created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3
2020-04-02 06:14:17 UTC,2.2,3.18,3.6,69.0,59.0,3.18
2020-04-02 06:16:17 UTC,2.22,2.85,3.75,69.0,59.0,2.85
2020-04-02 06:18:17 UTC,1.78,2.97,4.19,69.0,59.0,2.97
2020-04-02 06:20:18 UTC,2.19,3.0,3.4,69.0,59.0,3.0
2020-04-02 06:22:17 UTC,2.62,3.18,4.02,69.0,60.0,3.18
2020-04-02 06:24:18 UTC,1.35,2.11,3.19,69.0,60.0,2.11
2020-04-02 06:26:17 UTC,1.9,2.66,3.22,69.0,60.0,2.66
2020-04-02 06:28:18 UTC,2.32,3.29,3.71,69.0,59.0,3.29
2020-04-02 06:30:18 UTC,2.45,3.47,3.47,69.0,59.0,3.47
2020-04-02 06:32:16 UTC,2.76,3.81,4.05,69.0,60.0,3.81
2020-04-02 06:34:17 UTC,2.88,4.1,4.9,69.0,60.0,4.1
2020-04-02 06:36:17 UTC,2.53,3.22,4.19,69.0,59.0,3.22
2020-04-02 06:38:18 UTC,2.38,3.5,3.89,69.0,60.0,3.5
2020-04-02 06:40:17 UTC,2.7,3.57,3.96,69.0,60.0,3.57
2020-04-02 06:42:19 UTC,2.58,3.47,4.43,69.0,60.0,3.47
2020-04-02 06:44:17 UTC,2.68,3.56,4.25,68.0,60.0,3.56
2020-04-02 06:46:18 UTC,2.6,3.28,4.03,68.0,61.0,3.28
2020-04-02 06:48:18 UTC,2.65,3.05,3.51,69.0,61.0,3.05
2020-04-02 06:50:17 UTC,2.53,3.24,3.72,68.0,61.0,3.24
2020-04-02 06:52:18 UTC,2.38,3.48,3.48,68.0,61.0,3.48
2020-04-02 06:54:17 UTC,2.39,3.61,4.0,68.0,61.0,3.61
2020-04-02 06:56:18 UTC,2.09,2.86,3.42,68.0,61.0,2.86
2020-04-02 06:58:18 UTC,2.42,3.12,3.53,68.0,61.0,3.12
2020-04-02 07:00:17 UTC,2.0,3.16,3.51,68.0,62.0,3.16
2020-04-02 07:02:17 UTC,2.61,3.56,4.39,68.0,61.0,3.56
2020-04-02 07:04:18 UTC,2.56,3.35,3.36,68.0,61.0,3.35
2020-04-02 07:06:17 UTC,2.05,2.76,3.14,68.0,61.0,2.76
2020-04-02 07:08:17 UTC,2.25,3.32,3.86,68.0,62.0,3.32
2020-04-02 07:10:18 UTC,2.38,3.67,3.78,68.0,61.0,3.67
2020-04-02 07:12:17 UTC,2.25,3.14,3.16,68.0,61.0,3.14
2020-04-02 07:14:17 UTC,2.55,3.36,3.58,68.0,62.0,3.36
2020-04-02 07:16:18 UTC,2.91,4.03,4.21,68.0,61.0,4.03
2020-04-02 07:18:18 UTC,2.81,3.16,4.09,68.0,61.0,3.16
2020-04-02 07:20:18 UTC,2.53,3.19,3.71,68.0,61.0,3.19
2020-04-02 07:22:18 UTC,2.75,3.14,3.93,68.0,61.0,3.14
2020-04-02 07:24:18 UTC,2.62,3.26,3.52,68.0,61.0,3.26
2020-04-02 07:26:17 UTC,2.78,3.76,4.47,68.0,62.0,3.76
2020-04-02 07:28:17 UTC,2.3,3.16,3.79,68.0,62.0,3.16
2020-04-02 07:30:17 UTC,2.56,3.45,3.8,68.0,61.0,3.45
2020-04-02 07:32:17 UTC,1.86,2.8,3.31,68.0,61.0,2.8
2020-04-02 07:34:18 UTC,2.49,3.36,4.05,68.0,61.0,3.36
2020-04-02 07:36:17 UTC,2.65,3.3,3.3,68.0,61.0,3.3
2020-04-02 07:38:18 UTC,2.69,3.47,3.47,68.0,61.0,3.47
2020-04-02 07:40:20 UTC,2.64,3.48,3.88,68.0,62.0,3.48
2020-04-02 07:42:17 UTC,2.14,3.32,3.93,68.0,62.0,3.32
2020-04-02 07:44:17 UTC,2.07,2.82,3.25,68.0,61.0,2.82
2020-04-02 07:46:17 UTC,2.55,3.25,4.2,68.0,61.0,3.25
2020-04-02 07:48:18 UTC,3.18,3.8,4.25,68.0,61.0,3.8
2020-04-02 07:50:18 UTC,2.79,3.81,3.81,68.0,61.0,3.81
2020-04-02 07:52:20 UTC,2.71,3.56,4.32,68.0,62.0,3.56
2020-04-02 07:54:20 UTC,2.86,3.79,3.79,68.0,61.0,3.79
2020-04-02 07:56:24 UTC,2.47,3.09,3.86,68.0,61.0,3.09
2020-04-02 07:58:18 UTC,2.46,2.98,3.47,68.0,62.0,2.98
2020-04-02 08:00:17 UTC,2.52,2.88,4.03,68.0,62.0,2.88
2020-04-02 08:02:18 UTC,2.95,4.0,4.09,68.0,62.0,4.0
2020-04-02 08:04:17 UTC,2.87,3.96,4.53,68.0,61.0,3.96
2020-04-02 08:06:18 UTC,3.05,4.36,4.92,68.0,61.0,4.36
2020-04-02 08:08:17 UTC,2.56,3.27,3.81,68.0,61.0,3.27
2020-04-02 08:10:21 UTC,3.03,3.95,4.83,69.0,61.0,3.95
2020-04-02 08:12:19 UTC,2.87,3.63,4.67,68.0,61.0,3.63
2020-04-02 08:14:17 UTC,3.02,4.38,4.38,69.0,60.0,4.38
2020-04-02 08:16:21 UTC,2.72,3.78,4.15,68.0,61.0,3.78
2020-04-02 08:18:18 UTC,2.13,3.08,3.37,69.0,61.0,3.08
2020-04-02 08:20:17 UTC,3.22,4.07,4.49,69.0,61.0,4.07
2020-04-02 08:22:18 UTC,2.56,3.47,3.47,69.0,61.0,3.47
2020-04-02 08:24:18 UTC,2.16,2.78,3.03,69.0,60.0,2.78
2020-04-02 08:26:17 UTC,2.93,3.44,3.69,69.0,60.0,3.44
2020-04-02 08:28:19 UTC,2.81,3.74,4.51,69.0,60.0,3.74
2020-04-02 08:30:17 UTC,3.04,3.93,4.75,69.0,60.0,3.93
2020-04-02 08:32:17 UTC,2.93,3.79,3.79,69.0,60.0,3.79
2020-04-02 08:34:18 UTC,2.86,3.76,4.73,69.0,60.0,3.76
2020-04-02 08:36:19 UTC,2.93,4.25,4.51,69.0,60.0,4.25
2020-04-02 08:38:17 UTC,2.69,3.69,4.49,69.0,60.0,3.69
2020-04-02 08:40:17 UTC,2.41,2.77,3.77,69.0,60.0,2.77
2020-04-02 08:42:18 UTC,2.22,2.93,4.03,69.0,60.0,2.93
2020-04-02 08:44:18 UTC,2.79,3.88,3.88,68.0,60.0,3.88
2020-04-02 08:46:17 UTC,2.84,3.53,3.53,69.0,61.0,3.53
2020-04-02 08:48:20 UTC,2.68,3.48,3.71,69.0,61.0,3.48
2020-04-02 08:50:17 UTC,2.74,3.69,3.69,69.0,61.0,3.69
2020-04-02 08:52:17 UTC,2.93,4.31,4.95,69.0,61.0,4.31
2020-04-02 08:54:18 UTC,2.67,4.26,4.31,69.0,61.0,4.26
2020-04-02 08:56:20 UTC,2.89,3.55,4.02,69.0,60.0,3.55
2020-04-02 08:58:17 UTC,2.81,4.02,4.67,69.0,61.0,4.02
2020-04-02 09:00:20 UTC,3.3,4.65,4.86,69.0,61.0,4.65
2020-04-02 09:02:18 UTC,3.07,3.96,4.14,69.0,61.0,3.96
2020-04-02 09:04:18 UTC,3.25,4.12,4.49,69.0,61.0,4.12
2020-04-02 09:06:17 UTC,3.28,4.02,4.21,69.0,61.0,4.02
2020-04-02 09:08:17 UTC,2.52,3.4,3.4,69.0,61.0,3.4
2020-04-02 09:10:18 UTC,3.02,4.03,4.03,69.0,61.0,4.03
2020-04-02 09:12:18 UTC,2.8,3.59,3.8,68.0,61.0,3.59
2020-04-02 09:14:17 UTC,2.79,3.66,3.91,68.0,61.0,3.66
2020-04-02 09:16:21 UTC,3.22,3.66,3.81,69.0,61.0,3.66
2020-04-02 09:18:20 UTC,3.19,4.19,4.79,68.0,61.0,4.19
2020-04-02 09:20:18 UTC,2.62,3.61,3.71,68.0,62.0,3.61
2020-04-02 09:22:17 UTC,2.41,3.55,3.76,68.0,61.0,3.55
2020-04-02 09:24:17 UTC,2.9,3.5,4.05,68.0,62.0,3.5
2020-04-02 09:26:20 UTC,3.14,4.39,4.95,68.0,62.0,4.39
2020-04-02 09:28:18 UTC,2.95,3.46,4.04,68.0,62.0,3.46
2020-04-02 09:30:17 UTC,2.68,3.68,3.88,68.0,62.0,3.68
2020-04-02 09:32:17 UTC,2.83,3.87,4.25,68.0,62.0,3.87
2020-04-02 09:34:18 UTC,2.75,3.78,3.98,68.0,62.0,3.78
2020-04-02 09:36:21 UTC,2.86,3.6,4.07,68.0,62.0,3.6
2020-04-02 09:38:21 UTC,2.88,3.38,3.59,68.0,62.0,3.38
2020-04-02 09:40:19 UTC,2.9,3.64,4.08,68.0,62.0,3.64
2020-04-02 09:42:17 UTC,3.07,4.2,4.48,68.0,62.0,4.2
2020-04-02 09:44:17 UTC,3.18,4.14,4.42,68.0,62.0,4.14
2020-04-02 09:46:18 UTC,3.0,4.11,4.53,68.0,62.0,4.11
2020-04-02 09:48:18 UTC,3.12,4.07,4.88,68.0,61.0,4.07
2020-04-02 09:50:17 UTC,3.31,4.32,4.51,68.0,62.0,4.32
2020-04-02 09:52:20 UTC,2.92,4.0,4.05,68.0,62.0,4.0
2020-04-02 09:54:17 UTC,2.75,3.79,4.09,68.0,62.0,3.79
2020-04-02 09:56:17 UTC,3.45,4.33,4.33,68.0,62.0,4.33
2020-04-02 09:58:18 UTC,3.42,4.18,4.33,68.0,63.0,4.18
2020-04-02 10:00:19 UTC,3.31,4.16,4.17,68.0,62.0,4.16
2020-04-02 10:02:17 UTC,3.73,5.14,5.5,68.0,62.0,5.14
2020-04-02 10:04:17 UTC,3.21,4.19,4.62,68.0,62.0,4.19
2020-04-02 10:06:18 UTC,3.05,4.25,4.68,68.0,62.0,4.25
2020-04-02 10:08:19 UTC,3.71,4.43,4.5,68.0,62.0,4.43
2020-04-02 10:10:19 UTC,3.07,3.84,4.13,68.0,63.0,3.84
2020-04-02 10:12:18 UTC,3.55,4.38,4.5,68.0,63.0,4.38
2020-04-02 10:14:18 UTC,3.44,4.22,4.78,68.0,62.0,4.22
2020-04-02 10:16:17 UTC,3.12,4.39,4.88,68.0,62.0,4.39
2020-04-02 10:18:18 UTC,3.42,4.07,4.28,69.0,62.0,4.07
2020-04-02 10:20:20 UTC,3.73,4.75,4.75,69.0,62.0,4.75
2020-04-02 10:22:18 UTC,3.95,5.02,5.33,69.0,61.0,5.02
2020-04-02 10:24:18 UTC,3.36,4.28,4.91,68.0,62.0,4.28
2020-04-02 10:26:19 UTC,3.42,4.61,4.8,69.0,62.0,4.61
2020-04-02 10:28:18 UTC,3.86,4.67,5.11,69.0,62.0,4.67
2020-04-02 10:30:17 UTC,3.37,3.91,4.54,68.0,62.0,3.91
2020-04-02 10:32:18 UTC,3.36,4.43,4.98,69.0,62.0,4.43
2020-04-02 10:34:20 UTC,3.75,5.28,6.07,69.0,62.0,5.28
2020-04-02 10:36:19 UTC,4.04,5.45,5.45,69.0,62.0,5.45
2020-04-02 10:38:18 UTC,3.21,4.53,4.75,69.0,62.0,4.53
2020-04-02 10:40:18 UTC,3.59,4.98,5.22,68.0,62.0,4.98
2020-04-02 10:42:17 UTC,3.9,5.07,6.1,69.0,63.0,5.07
2020-04-02 10:44:18 UTC,3.86,4.96,5.84,68.0,62.0,4.96
2020-04-02 10:46:19 UTC,4.58,5.89,7.11,68.0,63.0,5.89
2020-04-02 10:48:17 UTC,3.74,5.02,5.36,68.0,63.0,5.02
2020-04-02 10:50:17 UTC,3.84,5.22,5.93,68.0,63.0,5.22
2020-04-02 10:52:17 UTC,4.0,5.07,5.37,68.0,63.0,5.07
2020-04-02 10:54:17 UTC,4.34,5.07,5.75,68.0,63.0,5.07
2020-04-02 10:56:17 UTC,3.98,5.33,6.11,68.0,64.0,5.33
2020-04-02 10:58:21 UTC,4.33,5.79,5.79,68.0,64.0,5.79
2020-04-02 11:00:19 UTC,4.19,5.14,5.77,68.0,64.0,5.14
2020-04-02 11:02:17 UTC,4.02,5.4,5.82,68.0,64.0,5.4
2020-04-02 11:04:20 UTC,3.78,4.91,6.05,68.0,64.0,4.91
2020-04-02 11:06:17 UTC,4.36,5.92,6.53,68.0,63.0,5.92
2020-04-02 11:08:20 UTC,4.97,6.79,7.38,68.0,64.0,6.79
2020-04-02 11:10:17 UTC,5.04,6.25,6.57,68.0,64.0,6.25
2020-04-02 11:12:18 UTC,6.04,8.05,9.8,68.0,64.0,8.05
2020-04-02 11:14:17 UTC,5.86,7.79,9.17,68.0,63.0,7.79
2020-04-02 11:16:21 UTC,5.34,7.46,8.56,68.0,64.0,7.46
2020-04-02 11:18:18 UTC,5.03,6.6,7.66,68.0,64.0,6.6
2020-04-02 11:20:17 UTC,4.51,5.84,6.79,68.0,65.0,5.84
2020-04-02 11:22:20 UTC,4.74,6.82,7.09,68.0,64.0,6.82
2020-04-02 11:24:17 UTC,4.81,6.0,6.0,68.0,64.0,6.0
2020-04-02 11:26:17 UTC,4.3,5.52,6.16,68.0,64.0,5.52
2020-04-02 11:28:17 UTC,4.75,6.6,7.87,68.0,64.0,6.6
2020-04-02 11:30:17 UTC,4.47,6.21,6.61,68.0,64.0,6.21
2020-04-02 11:32:18 UTC,4.93,6.41,6.41,68.0,64.0,6.41
2020-04-02 11:34:18 UTC,4.42,5.73,6.17,68.0,64.0,5.73
2020-04-02 11:36:18 UTC,4.63,6.47,7.32,68.0,64.0,6.47
2020-04-02 11:38:18 UTC,5.35,7.02,8.4,69.0,63.0,7.02
2020-04-02 11:40:17 UTC,5.11,6.37,6.84,68.0,64.0,6.37
2020-04-02 11:42:19 UTC,5.17,6.93,7.29,69.0,64.0,6.93
2020-04-02 11:44:17 UTC,5.23,7.43,8.05,69.0,63.0,7.43
2020-04-02 11:46:20 UTC,5.33,6.84,7.59,69.0,63.0,6.84
2020-04-02 11:48:17 UTC,5.66,6.84,6.88,69.0,62.0,6.84
2020-04-02 11:50:17 UTC,5.25,6.72,6.88,69.0,62.0,6.72
2020-04-02 11:52:17 UTC,4.93,6.21,6.5,69.0,62.0,6.21
2020-04-02 11:54:18 UTC,4.82,6.14,6.45,69.0,62.0,6.14
2020-04-02 11:56:17 UTC,5.18,6.96,7.25,69.0,62.0,6.96
2020-04-02 11:58:17 UTC,4.91,6.67,7.19,69.0,62.0,6.67
2020-04-02 12:00:23 UTC,4.84,6.66,6.75,69.0,62.0,6.66
2020-04-02 12:02:41 UTC,5.62,7.44,8.09,69.0,62.0,7.44
2020-04-02 12:04:38 UTC,5.31,7.48,8.0,69.0,62.0,7.48
2020-04-02 12:06:17 UTC,5.28,7.22,8.36,69.0,62.0,7.22
2020-04-02 12:08:17 UTC,5.64,7.85,8.51,69.0,62.0,7.85
2020-04-02 12:10:17 UTC,5.55,7.12,7.3,69.0,63.0,7.12
2020-04-02 12:14:43 UTC,5.03,7.06,7.45,69.0,62.0,7.06
2020-04-02 12:16:50 UTC,5.89,7.93,9.16,69.0,62.0,7.93
2020-04-02 12:18:32 UTC,6.22,7.88,8.63,69.0,62.0,7.88
2020-04-02 12:20:34 UTC,6.46,8.53,9.3,69.0,62.0,8.53
2020-04-02 12:22:34 UTC,7.59,9.84,10.84,69.0,62.0,9.84
2020-04-02 12:24:33 UTC,7.33,9.87,10.93,69.0,62.0,9.87
2020-04-02 12:26:33 UTC,7.58,10.1,10.85,70.0,62.0,10.1
2020-04-02 12:28:34 UTC,7.36,10.02,10.79,70.0,62.0,10.02
2020-04-02 12:30:32 UTC,7.79,11.16,11.96,70.0,62.0,11.16
2020-04-02 12:32:36 UTC,7.39,9.75,9.96,69.0,62.0,9.75
2020-04-02 12:34:33 UTC,6.67,8.82,9.16,70.0,62.0,8.82
2020-04-02 12:36:32 UTC,7.32,9.59,9.59,69.0,62.0,9.59
2020-04-02 12:38:32 UTC,7.16,10.05,11.04,70.0,62.0,10.05
2020-04-02 12:40:34 UTC,6.87,9.24,10.2,69.0,62.0,9.24
2020-04-02 12:42:32 UTC,7.72,10.95,11.7,70.0,62.0,10.95
2020-04-02 12:44:35 UTC,7.86,11.19,13.25,69.0,62.0,11.19
2020-04-02 12:46:32 UTC,7.22,10.5,12.33,69.0,62.0,10.5
2020-04-02 12:48:32 UTC,7.57,10.77,11.47,69.0,62.0,10.77
2020-04-02 12:50:47 UTC,8.07,10.96,12.0,70.0,62.0,10.96
2020-04-02 12:52:33 UTC,7.63,10.86,11.61,70.0,62.0,10.86
2020-04-02 12:54:47 UTC,7.58,10.63,11.3,70.0,62.0,10.63
2020-04-02 12:56:35 UTC,8.11,11.15,12.18,70.0,62.0,11.15
2020-04-02 12:58:33 UTC,7.96,10.26,11.61,70.0,62.0,10.26
2020-04-02 13:00:36 UTC,8.39,11.35,12.37,70.0,62.0,11.35
2020-04-02 13:02:33 UTC,7.8,11.48,13.52,69.0,62.0,11.48
2020-04-02 13:04:53 UTC,8.3,11.82,12.75,70.0,62.0,11.82
2020-04-02 13:06:37 UTC,8.44,11.91,14.33,70.0,62.0,11.91
2020-04-02 13:08:33 UTC,8.86,12.14,14.12,70.0,61.0,12.14
2020-04-02 13:10:32 UTC,7.86,11.18,13.11,70.0,62.0,11.18
2020-04-02 13:12:32 UTC,8.61,12.46,13.05,69.0,62.0,12.46
2020-04-02 13:14:32 UTC,9.15,12.91,14.05,69.0,62.0,12.91
2020-04-02 13:16:32 UTC,8.38,12.24,12.8,70.0,62.0,12.24
2020-04-02 13:18:33 UTC,9.07,12.39,13.03,69.0,62.0,12.39
2020-04-02 13:20:38 UTC,9.23,12.93,14.46,69.0,63.0,12.93
2020-04-02 13:22:32 UTC,8.79,12.26,13.79,69.0,63.0,12.26
2020-04-02 13:24:32 UTC,8.96,14.04,15.07,70.0,62.0,14.04
2020-04-02 13:26:32 UTC,9.0,13.0,16.09,70.0,62.0,13.0
2020-04-02 13:28:33 UTC,9.76,14.24,17.04,70.0,62.0,14.24
2020-04-02 13:30:32 UTC,9.93,13.35,16.22,70.0,62.0,13.35
2020-04-02 13:32:33 UTC,10.14,13.45,14.5,70.0,62.0,13.45
2020-04-02 13:34:32 UTC,9.25,12.41,14.36,70.0,62.0,12.41
2020-04-02 13:36:33 UTC,9.98,14.18,14.86,70.0,62.0,14.18
2020-04-02 13:38:32 UTC,9.23,13.05,14.64,70.0,62.0,13.05
2020-04-02 13:40:33 UTC,9.7,13.63,15.02,70.0,62.0,13.63
2020-04-02 13:42:32 UTC,9.02,13.2,15.09,70.0,62.0,13.2
2020-04-02 13:44:33 UTC,9.02,12.84,13.39,70.0,62.0,12.84
2020-04-02 13:46:33 UTC,9.55,13.26,14.79,70.0,62.0,13.26
2020-04-02 13:48:35 UTC,9.21,13.0,14.12,70.0,63.0,13.0
2020-04-02 13:50:33 UTC,9.58,13.14,15.18,70.0,62.0,13.14
2020-04-02 13:52:32 UTC,9.96,13.6,15.45,70.0,62.0,13.6
2020-04-02 13:54:32 UTC,9.68,13.75,16.07,70.0,62.0,13.75
2020-04-02 13:56:32 UTC,9.04,12.8,13.86,70.0,62.0,12.8
2020-04-02 13:58:32 UTC,9.67,14.36,16.16,71.0,62.0,14.36
2020-04-02 14:00:33 UTC,9.68,14.3,15.5,71.0,61.0,14.3
2020-04-02 14:02:32 UTC,9.75,13.7,15.58,71.0,61.0,13.7
2020-04-02 14:04:33 UTC,9.32,12.58,14.09,71.0,61.0,12.58
2020-04-02 14:06:35 UTC,10.24,13.61,14.91,71.0,62.0,13.61
2020-04-02 14:08:32 UTC,10.14,13.95,15.36,65.0,61.0,13.95
2020-04-02 14:10:32 UTC,10.05,13.45,14.89,71.0,61.0,13.45
2020-04-02 14:12:33 UTC,10.09,13.0,14.3,71.0,61.0,13.0
2020-04-02 14:14:33 UTC,10.89,14.07,14.69,71.0,61.0,14.07
2020-04-02 14:16:33 UTC,9.72,13.86,14.79,71.0,62.0,13.86
2020-04-02 14:18:35 UTC,9.49,13.24,13.73,71.0,61.0,13.24
2020-04-02 14:20:35 UTC,9.13,12.33,13.02,71.0,61.0,12.33
2020-04-02 14:22:32 UTC,10.3,13.57,14.53,71.0,61.0,13.57
2020-04-02 14:24:33 UTC,9.63,12.67,14.15,71.0,61.0,12.67
2020-04-02 14:26:33 UTC,9.09,13.22,14.07,71.0,61.0,13.22
2020-04-02 14:28:33 UTC,10.14,13.0,14.05,71.0,61.0,13.0
2020-04-02 14:30:32 UTC,10.15,12.9,14.1,71.0,61.0,12.9
2020-04-02 14:32:33 UTC,9.34,12.51,13.49,72.0,61.0,12.51
2020-04-02 14:34:32 UTC,9.61,13.07,13.91,72.0,60.0,13.07
2020-04-02 14:36:34 UTC,9.65,12.6,13.53,72.0,61.0,12.6
2020-04-02 14:38:33 UTC,9.04,12.4,14.77,72.0,60.0,12.4
2020-04-02 14:40:33 UTC,9.32,11.51,12.96,72.0,60.0,11.51
2020-04-02 14:42:32 UTC,9.07,11.87,13.06,72.0,60.0,11.87
2020-04-02 14:44:33 UTC,9.57,12.23,12.8,72.0,60.0,12.23
2020-04-02 14:46:32 UTC,8.48,10.76,11.59,72.0,60.0,10.76
2020-04-02 14:48:32 UTC,8.98,12.12,12.92,72.0,60.0,12.12
2020-04-02 14:50:33 UTC,9.72,13.0,14.52,72.0,60.0,13.0
2020-04-02 14:52:33 UTC,8.75,11.93,13.34,72.0,60.0,11.93
2020-04-02 14:54:32 UTC,8.46,11.56,12.67,72.0,61.0,11.56
2020-04-02 14:56:32 UTC,9.04,12.34,12.81,72.0,60.0,12.34
2020-04-02 14:58:32 UTC,8.11,11.02,12.89,72.0,60.0,11.02
2020-04-02 15:00:37 UTC,8.45,11.34,11.86,72.0,60.0,11.34
2020-04-02 15:02:35 UTC,8.93,11.54,13.44,72.0,60.0,11.54
2020-04-02 15:04:32 UTC,8.77,11.9,12.15,72.0,60.0,11.9
2020-04-02 15:06:32 UTC,8.5,11.78,12.72,72.0,60.0,11.78
2020-04-02 15:08:35 UTC,7.84,10.36,11.8,72.0,60.0,10.36
2020-04-02 15:10:35 UTC,8.33,11.22,12.65,73.0,60.0,11.22
2020-04-02 15:12:32 UTC,8.45,10.87,11.72,73.0,60.0,10.87
2020-04-02 15:14:33 UTC,8.29,10.56,11.46,73.0,60.0,10.56
2020-04-02 15:16:32 UTC,7.89,10.36,11.88,73.0,60.0,10.36
2020-04-02 15:18:35 UTC,8.71,11.75,12.67,73.0,59.0,11.75
2020-04-02 15:20:33 UTC,9.0,12.02,13.83,73.0,60.0,12.02
2020-04-02 15:22:32 UTC,8.37,10.92,11.63,73.0,60.0,10.92
2020-04-02 15:24:32 UTC,9.15,11.51,13.05,73.0,60.0,11.51
2020-04-02 15:26:32 UTC,8.49,11.16,12.02,73.0,60.0,11.16
2020-04-02 15:28:33 UTC,9.04,12.65,13.41,73.0,60.0,12.65
2020-04-02 15:30:32 UTC,10.23,13.79,15.3,73.0,59.0,13.79
2020-04-02 15:32:33 UTC,8.87,11.33,12.72,73.0,60.0,11.33
2020-04-02 15:34:32 UTC,9.28,11.57,13.09,73.0,60.0,11.57
2020-04-02 15:36:33 UTC,9.8,12.93,13.69,73.0,60.0,12.93
2020-04-02 15:38:33 UTC,9.06,12.14,14.16,73.0,59.0,12.14
2020-04-02 15:40:32 UTC,8.44,12.37,14.87,73.0,60.0,12.37
2020-04-02 15:42:32 UTC,8.85,11.71,12.64,73.0,60.0,11.71
2020-04-02 15:44:33 UTC,8.75,11.73,13.25,74.0,59.0,11.73
2020-04-02 15:46:32 UTC,9.87,13.13,13.59,74.0,59.0,13.13
2020-04-02 15:48:33 UTC,8.76,11.96,13.53,74.0,59.0,11.96
2020-04-02 15:50:32 UTC,9.11,12.24,12.65,74.0,60.0,12.24
2020-04-02 15:52:32 UTC,9.02,12.09,12.69,73.0,59.0,12.09
2020-04-02 15:54:33 UTC,9.93,13.04,14.39,74.0,60.0,13.04
2020-04-02 15:56:32 UTC,9.21,12.27,13.63,74.0,59.0,12.27
2020-04-02 15:58:35 UTC,9.17,12.46,13.04,73.0,59.0,12.46
2020-04-02 16:00:32 UTC,8.29,10.98,11.55,74.0,60.0,10.98
2020-04-02 16:02:32 UTC,8.63,11.02,12.39,74.0,60.0,11.02
2020-04-02 16:04:34 UTC,8.58,11.04,12.02,73.0,60.0,11.04
2020-04-02 16:06:32 UTC,8.67,11.82,13.38,73.0,60.0,11.82
2020-04-02 16:08:33 UTC,7.87,10.13,10.67,74.0,60.0,10.13
2020-04-02 16:10:34 UTC,7.11,9.47,10.06,73.0,60.0,9.47
2020-04-02 16:12:35 UTC,6.62,9.45,10.09,73.0,61.0,9.45
2020-04-02 16:14:32 UTC,7.15,9.57,11.11,73.0,61.0,9.57
2020-04-02 16:16:32 UTC,7.76,10.44,10.63,73.0,60.0,10.44
2020-04-02 16:18:32 UTC,6.75,9.5,10.89,73.0,61.0,9.5
2020-04-02 16:20:32 UTC,6.8,9.39,10.39,73.0,61.0,9.39
2020-04-02 16:22:32 UTC,7.49,10.09,10.87,73.0,61.0,10.09
2020-04-02 16:24:32 UTC,6.83,9.13,10.37,74.0,61.0,9.13
2020-04-02 16:26:33 UTC,7.41,9.35,9.72,74.0,60.0,9.35
2020-04-02 16:28:32 UTC,7.69,10.17,11.28,74.0,60.0,10.17
2020-04-02 16:30:33 UTC,7.21,9.23,9.94,74.0,59.0,9.23
2020-04-02 16:32:32 UTC,7.07,9.69,10.31,74.0,59.0,9.69
2020-04-02 16:34:32 UTC,7.2,9.65,9.96,75.0,59.0,9.65
2020-04-02 16:36:35 UTC,6.52,9.46,10.24,75.0,59.0,9.46
2020-04-02 16:38:36 UTC,7.18,9.9,10.57,75.0,59.0,9.9
2020-04-02 16:40:34 UTC,6.69,9.24,9.46,75.0,59.0,9.24
2020-04-02 16:42:33 UTC,6.96,9.85,11.04,75.0,59.0,9.85
2020-04-02 16:44:33 UTC,6.63,8.65,9.28,75.0,59.0,8.65
2020-04-02 16:46:32 UTC,6.49,8.21,8.38,75.0,59.0,8.21
2020-04-02 16:48:33 UTC,6.41,8.22,8.87,76.0,59.0,8.22
2020-04-02 16:50:33 UTC,6.47,8.38,9.75,75.0,58.0,8.38
2020-04-02 16:52:33 UTC,6.07,8.61,10.04,75.0,59.0,8.61
2020-04-02 16:54:32 UTC,6.69,8.87,9.35,75.0,60.0,8.87
2020-04-02 16:56:33 UTC,6.38,8.43,8.96,75.0,60.0,8.43
2020-04-02 16:58:32 UTC,6.22,8.09,8.61,75.0,60.0,8.09
2020-04-02 17:00:32 UTC,6.16,8.68,9.14,75.0,59.0,8.68
2020-04-02 17:02:32 UTC,5.72,8.11,8.23,75.0,60.0,8.11
2020-04-02 17:04:32 UTC,6.17,8.5,9.04,75.0,59.0,8.5
2020-04-02 17:06:33 UTC,5.91,8.09,8.42,75.0,59.0,8.09
2020-04-02 17:08:33 UTC,6.0,8.77,9.54,75.0,59.0,8.77
2020-04-02 17:10:32 UTC,6.06,7.98,9.0,75.0,60.0,7.98
2020-04-02 17:12:34 UTC,5.88,8.1,9.18,74.0,61.0,8.1
2020-04-02 17:14:34 UTC,6.18,8.4,9.82,75.0,60.0,8.4
2020-04-02 17:16:33 UTC,6.04,8.39,8.39,75.0,60.0,8.39
2020-04-02 17:18:33 UTC,6.16,8.75,9.16,75.0,60.0,8.75
2020-04-02 17:20:33 UTC,6.25,7.98,8.92,75.0,60.0,7.98
2020-04-02 17:22:34 UTC,6.2,8.7,10.26,74.0,61.0,8.7
2020-04-02 17:24:33 UTC,5.78,8.09,8.31,74.0,61.0,8.09
2020-04-02 17:26:33 UTC,6.11,7.98,8.6,75.0,61.0,7.98
2020-04-02 17:28:32 UTC,6.67,8.65,9.9,75.0,60.0,8.65
2020-04-02 17:30:32 UTC,6.61,10.14,10.76,75.0,60.0,10.14
2020-04-02 17:32:34 UTC,6.51,9.05,9.24,75.0,60.0,9.05
