created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3
2020-03-29 20:01:36 UTC,0.75,1.88,2.58,90.0,14.0,1.88
2020-03-29 20:03:32 UTC,0.59,1.69,2.33,89.0,15.0,1.69
2020-03-29 20:05:33 UTC,0.94,1.94,2.94,88.0,15.0,1.94
2020-03-29 20:07:33 UTC,0.88,2.09,2.56,87.0,15.0,2.09
2020-03-29 20:09:33 UTC,0.86,1.96,2.43,87.0,15.0,1.96
2020-03-29 20:11:32 UTC,1.43,2.48,3.17,86.0,16.0,2.48
2020-03-29 20:13:33 UTC,1.25,2.4,3.02,87.0,16.0,2.4
2020-03-29 20:15:33 UTC,1.38,2.15,2.55,86.0,16.0,2.15
2020-03-29 20:17:33 UTC,0.91,1.87,2.58,87.0,15.0,1.87
2020-03-29 20:19:32 UTC,1.42,2.58,2.91,87.0,16.0,2.58
2020-03-29 20:21:32 UTC,1.21,2.69,3.13,86.0,16.0,2.69
2020-03-29 20:23:32 UTC,1.39,2.59,3.39,85.0,17.0,2.59
2020-03-29 20:25:33 UTC,1.29,2.42,2.89,85.0,16.0,2.42
2020-03-29 20:27:34 UTC,0.98,1.69,1.87,85.0,16.0,1.69
2020-03-29 20:29:37 UTC,1.02,1.69,2.21,85.0,16.0,1.69
2020-03-29 20:31:33 UTC,0.78,1.76,2.04,86.0,16.0,1.76
2020-03-29 20:33:33 UTC,1.02,2.04,2.36,86.0,16.0,2.04
2020-03-29 20:35:32 UTC,0.71,1.71,2.53,86.0,16.0,1.71
2020-03-29 20:37:33 UTC,0.92,2.53,2.77,86.0,16.0,2.53
2020-03-29 20:39:34 UTC,0.77,1.69,2.38,85.0,17.0,1.69
2020-03-29 20:41:34 UTC,0.82,1.89,2.09,86.0,18.0,1.89
2020-03-29 20:43:35 UTC,0.74,1.58,1.7,87.0,16.0,1.58
2020-03-29 20:45:32 UTC,0.63,1.24,1.91,86.0,17.0,1.24
2020-03-29 20:47:33 UTC,0.71,2.19,2.71,87.0,17.0,2.19
2020-03-29 20:49:33 UTC,0.83,2.22,3.3,87.0,18.0,2.22
2020-03-29 20:51:35 UTC,1.0,1.89,3.43,86.0,17.0,1.89
2020-03-29 20:53:32 UTC,1.21,2.42,3.55,87.0,17.0,2.42
2020-03-29 20:55:33 UTC,1.63,3.0,3.78,86.0,18.0,3.0
2020-03-29 20:57:33 UTC,1.2,2.24,2.96,85.0,18.0,2.24
2020-03-29 20:59:33 UTC,0.57,2.09,2.18,85.0,18.0,2.09
2020-03-29 21:01:33 UTC,0.8,1.85,2.78,85.0,19.0,1.85
2020-03-29 21:03:36 UTC,0.78,2.14,2.96,86.0,19.0,2.14
2020-03-29 21:05:31 UTC,1.42,2.27,2.47,85.0,19.0,2.27
2020-03-29 21:07:36 UTC,0.89,1.87,2.78,84.0,19.0,1.87
2020-03-29 21:09:36 UTC,1.22,2.8,3.67,84.0,18.0,2.8
2020-03-29 21:11:36 UTC,1.0,2.0,2.28,84.0,17.0,2.0
2020-03-29 21:13:32 UTC,0.63,1.83,2.3,85.0,18.0,1.83
2020-03-29 21:15:32 UTC,1.46,2.54,2.76,84.0,18.0,2.54
2020-03-29 21:17:34 UTC,1.44,2.25,2.45,84.0,18.0,2.25
2020-03-29 21:19:35 UTC,1.0,2.54,2.91,84.0,18.0,2.54
2020-03-29 21:21:34 UTC,1.31,2.76,3.73,84.0,18.0,2.76
2020-03-29 21:23:35 UTC,1.65,3.07,3.96,84.0,18.0,3.07
2020-03-29 21:25:32 UTC,1.56,3.35,4.51,84.0,18.0,3.35
2020-03-29 21:27:33 UTC,1.75,3.06,3.06,83.0,19.0,3.06
2020-03-29 21:29:33 UTC,1.83,3.49,4.04,84.0,19.0,3.49
2020-03-29 21:31:32 UTC,1.6,2.92,3.19,84.0,19.0,2.92
2020-03-29 21:33:34 UTC,1.95,3.58,3.95,83.0,19.0,3.58
2020-03-29 21:35:32 UTC,1.91,3.13,3.52,83.0,20.0,3.13
2020-03-29 21:37:34 UTC,2.0,3.92,4.55,83.0,20.0,3.92
2020-03-29 21:39:33 UTC,1.79,3.49,3.7,83.0,20.0,3.49
2020-03-29 21:41:33 UTC,1.91,2.94,3.02,83.0,20.0,2.94
2020-03-29 21:43:40 UTC,1.49,3.09,3.85,83.0,20.0,3.09
2020-03-29 21:45:37 UTC,1.57,2.57,3.24,83.0,20.0,2.57
2020-03-29 21:47:33 UTC,1.68,2.83,2.83,83.0,20.0,2.83
2020-03-29 21:49:33 UTC,1.85,3.67,4.93,83.0,20.0,3.67
2020-03-29 21:51:33 UTC,1.38,2.5,3.23,83.0,20.0,2.5
2020-03-29 21:53:35 UTC,1.17,2.87,3.58,83.0,20.0,2.87
2020-03-29 21:55:35 UTC,0.74,2.08,3.6,83.0,20.0,2.08
2020-03-29 21:57:34 UTC,0.5,2.09,2.61,83.0,19.0,2.09
2020-03-29 21:59:33 UTC,1.59,2.59,3.3,83.0,21.0,2.59
2020-03-29 22:01:32 UTC,1.33,2.11,2.31,83.0,20.0,2.11
2020-03-29 22:03:33 UTC,1.51,3.06,3.62,83.0,20.0,3.06
2020-03-29 22:05:33 UTC,1.73,2.56,3.15,82.0,19.0,2.56
2020-03-29 22:07:32 UTC,1.63,2.5,2.7,83.0,19.0,2.5
2020-03-29 22:09:33 UTC,1.84,3.33,3.33,82.0,19.0,3.33
2020-03-29 22:11:33 UTC,1.51,2.81,2.81,83.0,19.0,2.81
2020-03-29 22:13:36 UTC,1.55,2.72,3.0,82.0,19.0,2.72
2020-03-29 22:15:35 UTC,1.26,2.31,2.69,82.0,19.0,2.31
2020-03-29 22:17:35 UTC,0.71,2.46,2.77,82.0,19.0,2.46
2020-03-29 22:19:37 UTC,0.79,2.08,2.52,82.0,19.0,2.08
2020-03-29 22:21:33 UTC,1.08,2.55,2.94,82.0,19.0,2.55
2020-03-29 22:23:32 UTC,0.87,1.72,2.11,82.0,19.0,1.72
2020-03-29 22:25:36 UTC,1.36,2.66,3.46,82.0,19.0,2.66
2020-03-29 22:27:32 UTC,0.56,1.91,2.41,82.0,19.0,1.91
2020-03-29 22:29:32 UTC,1.19,2.75,2.87,82.0,19.0,2.75
2020-03-29 22:31:33 UTC,1.41,2.91,3.48,82.0,19.0,2.91
2020-03-29 22:33:36 UTC,0.76,2.04,3.24,81.0,19.0,2.04
2020-03-29 22:35:32 UTC,0.72,1.69,2.37,81.0,19.0,1.69
2020-03-29 22:37:33 UTC,0.77,2.06,2.34,82.0,19.0,2.06
2020-03-29 22:39:34 UTC,1.24,2.09,2.52,81.0,19.0,2.09
2020-03-29 22:41:34 UTC,1.5,2.44,3.15,81.0,19.0,2.44
2020-03-29 22:43:32 UTC,0.67,1.52,1.52,82.0,19.0,1.52
2020-03-29 22:45:36 UTC,1.0,2.69,2.92,81.0,19.0,2.69
2020-03-29 22:47:35 UTC,1.49,2.3,2.3,82.0,20.0,2.3
2020-03-29 22:49:32 UTC,1.35,2.39,2.81,82.0,20.0,2.39
2020-03-29 22:51:33 UTC,1.27,2.3,2.57,82.0,20.0,2.3
2020-03-29 22:53:33 UTC,1.27,2.42,2.77,82.0,20.0,2.42
2020-03-29 22:55:33 UTC,1.72,3.13,3.3,82.0,20.0,3.13
2020-03-29 22:57:33 UTC,1.38,2.67,3.36,82.0,21.0,2.67
2020-03-29 22:59:32 UTC,1.3,2.72,2.72,82.0,21.0,2.72
2020-03-29 23:01:34 UTC,1.25,2.49,2.74,82.0,21.0,2.49
2020-03-29 23:03:34 UTC,1.75,3.13,3.31,82.0,21.0,3.13
2020-03-29 23:05:33 UTC,1.6,3.3,4.09,82.0,20.0,3.3
2020-03-29 23:07:32 UTC,1.68,2.93,3.79,82.0,21.0,2.93
2020-03-29 23:09:33 UTC,2.09,2.75,3.77,82.0,21.0,2.75
2020-03-29 23:11:33 UTC,1.94,3.1,3.63,82.0,21.0,3.1
2020-03-29 23:13:36 UTC,1.64,3.17,3.7,82.0,21.0,3.17
2020-03-29 23:15:33 UTC,2.07,3.18,3.93,82.0,22.0,3.18
2020-03-29 23:17:34 UTC,2.17,3.2,3.74,81.0,22.0,3.2
2020-03-29 23:19:35 UTC,1.71,3.0,3.58,81.0,22.0,3.0
2020-03-29 23:21:33 UTC,1.81,3.38,3.51,81.0,22.0,3.38
2020-03-29 23:23:32 UTC,2.11,3.11,3.41,81.0,22.0,3.11
2020-03-29 23:25:33 UTC,2.27,4.24,4.8,81.0,23.0,4.24
2020-03-29 23:27:34 UTC,2.17,3.19,3.69,81.0,24.0,3.19
2020-03-29 23:29:32 UTC,2.2,3.52,4.37,81.0,26.0,3.52
2020-03-29 23:31:33 UTC,2.36,4.02,4.82,80.0,25.0,4.02
2020-03-29 23:33:32 UTC,1.93,3.32,3.33,79.0,25.0,3.32
2020-03-29 23:35:34 UTC,2.3,3.78,4.02,79.0,24.0,3.78
2020-03-29 23:37:35 UTC,2.18,3.77,4.3,79.0,25.0,3.77
2020-03-29 23:39:33 UTC,1.84,3.26,3.56,79.0,24.0,3.26
2020-03-29 23:41:33 UTC,1.95,2.95,3.53,79.0,24.0,2.95
2020-03-29 23:43:35 UTC,2.0,3.36,3.52,79.0,24.0,3.36
2020-03-29 23:45:32 UTC,1.71,2.87,3.4,79.0,24.0,2.87
2020-03-29 23:47:33 UTC,1.39,2.88,3.62,79.0,24.0,2.88
2020-03-29 23:49:32 UTC,1.81,2.91,3.55,79.0,25.0,2.91
2020-03-29 23:51:33 UTC,2.02,3.33,3.49,79.0,25.0,3.33
2020-03-29 23:53:33 UTC,1.75,3.09,4.38,79.0,25.0,3.09
2020-03-29 23:55:33 UTC,2.49,3.54,4.3,79.0,25.0,3.54
2020-03-29 23:57:32 UTC,1.92,3.47,3.47,79.0,24.0,3.47
2020-03-29 23:59:34 UTC,1.79,3.16,3.68,80.0,24.0,3.16
2020-03-29 00:01:32 UTC,0.96,1.93,2.35,80.0,17.0,1.93
2020-03-29 00:03:31 UTC,0.65,1.47,1.82,80.0,17.0,1.47
2020-03-29 00:05:31 UTC,0.8,1.96,2.11,80.0,18.0,1.96
2020-03-29 00:07:32 UTC,0.95,2.38,2.6,80.0,17.0,2.38
2020-03-29 00:09:33 UTC,0.84,1.93,1.93,80.0,18.0,1.93
2020-03-29 00:11:31 UTC,1.04,2.34,3.02,80.0,18.0,2.34
2020-03-29 00:13:32 UTC,2.15,3.18,3.18,80.0,18.0,3.18
2020-03-29 00:15:31 UTC,1.95,2.98,3.37,80.0,18.0,2.98
2020-03-29 00:17:34 UTC,1.0,2.28,2.45,80.0,18.0,2.28
2020-03-29 00:19:32 UTC,1.84,2.98,3.38,80.0,19.0,2.98
2020-03-29 00:21:31 UTC,1.75,2.33,3.18,79.0,19.0,2.33
2020-03-29 00:23:31 UTC,1.59,3.02,4.02,79.0,19.0,3.02
2020-03-29 00:25:33 UTC,1.54,2.68,3.02,79.0,19.0,2.68
2020-03-29 00:27:31 UTC,1.07,2.02,2.14,79.0,19.0,2.02
2020-03-29 00:29:32 UTC,0.88,2.34,2.75,79.0,18.0,2.34
2020-03-29 00:31:32 UTC,1.12,2.43,2.64,79.0,19.0,2.43
2020-03-29 00:33:31 UTC,1.0,2.24,2.62,79.0,19.0,2.24
2020-03-29 00:35:32 UTC,0.88,1.86,2.1,79.0,19.0,1.86
2020-03-29 00:37:31 UTC,0.93,1.6,1.81,79.0,19.0,1.6
2020-03-29 00:39:33 UTC,1.09,2.07,2.29,79.0,19.0,2.07
2020-03-29 00:41:31 UTC,1.07,2.19,2.74,78.0,20.0,2.19
2020-03-29 00:43:33 UTC,1.0,1.98,2.81,78.0,20.0,1.98
2020-03-29 00:45:32 UTC,1.03,2.07,2.72,78.0,20.0,2.07
2020-03-29 00:47:31 UTC,1.09,2.04,2.68,78.0,20.0,2.04
2020-03-29 00:49:31 UTC,1.07,1.55,1.86,78.0,19.0,1.55
2020-03-29 00:51:30 UTC,0.9,1.44,1.61,78.0,19.0,1.44
2020-03-29 00:53:32 UTC,0.71,1.29,1.36,78.0,20.0,1.29
2020-03-29 00:55:32 UTC,0.75,1.89,1.93,78.0,20.0,1.89
2020-03-29 00:57:31 UTC,0.91,1.89,2.66,77.0,21.0,1.89
2020-03-29 00:59:31 UTC,0.66,2.14,2.39,77.0,21.0,2.14
2020-03-29 01:01:31 UTC,0.97,2.02,2.57,77.0,21.0,2.02
2020-03-29 01:03:31 UTC,0.97,2.0,2.76,77.0,21.0,2.0
2020-03-29 01:05:33 UTC,0.7,2.11,2.47,76.0,21.0,2.11
2020-03-29 01:07:31 UTC,0.64,1.72,1.9,76.0,21.0,1.72
2020-03-29 01:09:33 UTC,0.92,2.02,2.88,76.0,21.0,2.02
2020-03-29 01:11:32 UTC,1.03,1.97,2.28,76.0,21.0,1.97
2020-03-29 01:13:33 UTC,1.73,2.68,3.21,76.0,21.0,2.68
2020-03-29 01:15:33 UTC,1.78,2.83,3.21,76.0,21.0,2.83
2020-03-29 01:17:33 UTC,1.66,2.93,3.53,76.0,21.0,2.93
2020-03-29 01:19:32 UTC,2.05,3.52,3.71,76.0,22.0,3.52
2020-03-29 01:21:35 UTC,2.02,3.44,4.0,75.0,22.0,3.44
2020-03-29 01:23:33 UTC,1.95,3.84,4.46,76.0,22.0,3.84
2020-03-29 01:25:32 UTC,1.66,3.07,3.45,76.0,22.0,3.07
2020-03-29 01:27:32 UTC,1.84,4.19,4.76,76.0,23.0,4.19
2020-03-29 01:29:32 UTC,1.95,3.59,4.1,76.0,23.0,3.59
2020-03-29 01:31:32 UTC,2.21,3.84,4.55,75.0,23.0,3.84
2020-03-29 01:33:31 UTC,1.92,3.51,4.53,75.0,22.0,3.51
2020-03-29 01:35:32 UTC,1.7,3.26,3.75,75.0,22.0,3.26
2020-03-29 01:37:32 UTC,2.0,3.4,3.91,75.0,23.0,3.4
2020-03-29 01:39:31 UTC,1.54,3.25,3.64,75.0,23.0,3.25
2020-03-29 01:41:32 UTC,1.64,3.0,3.78,75.0,23.0,3.0
2020-03-29 01:43:31 UTC,2.05,3.29,3.53,74.0,24.0,3.29
2020-03-29 01:45:32 UTC,2.12,3.95,4.53,75.0,24.0,3.95
2020-03-29 01:47:33 UTC,2.41,4.09,4.82,74.0,24.0,4.09
2020-03-29 01:49:30 UTC,2.48,4.05,5.41,74.0,25.0,4.05
2020-03-29 01:51:31 UTC,2.37,3.92,6.17,74.0,25.0,3.92
2020-03-29 01:53:33 UTC,3.24,5.59,6.33,74.0,25.0,5.59
2020-03-29 01:55:36 UTC,3.54,6.04,7.39,74.0,26.0,6.04
2020-03-29 01:57:31 UTC,3.59,5.88,7.11,74.0,26.0,5.88
2020-03-29 01:59:36 UTC,3.13,5.72,6.8,74.0,27.0,5.72
2020-03-29 02:01:31 UTC,3.39,5.67,6.35,74.0,27.0,5.67
2020-03-29 02:03:31 UTC,3.29,5.55,6.8,74.0,27.0,5.55
2020-03-29 02:05:33 UTC,3.62,5.65,6.76,74.0,28.0,5.65
2020-03-29 02:07:32 UTC,3.12,5.13,6.12,68.0,28.0,5.13
2020-03-29 02:09:30 UTC,3.28,5.53,6.64,74.0,28.0,5.53
2020-03-29 02:11:31 UTC,3.86,6.14,7.86,74.0,28.0,6.14
2020-03-29 02:13:31 UTC,4.05,5.98,6.78,74.0,27.0,5.98
2020-03-29 02:15:32 UTC,4.18,6.3,7.63,74.0,28.0,6.3
2020-03-29 02:17:32 UTC,4.17,7.0,8.02,74.0,28.0,7.0
2020-03-29 02:19:32 UTC,3.95,6.09,6.6,74.0,28.0,6.09
2020-03-29 02:21:35 UTC,4.02,6.19,6.74,74.0,28.0,6.19
2020-03-29 02:23:31 UTC,3.98,6.68,8.4,74.0,28.0,6.68
2020-03-29 02:25:31 UTC,3.71,6.64,6.84,74.0,28.0,6.64
2020-03-29 02:27:32 UTC,3.56,5.39,5.97,67.0,29.0,5.39
2020-03-29 02:29:31 UTC,3.05,5.07,5.71,74.0,28.0,5.07
2020-03-29 02:31:31 UTC,3.36,5.65,5.98,73.0,28.0,5.65
2020-03-29 02:33:32 UTC,3.24,5.43,6.78,73.0,29.0,5.43
2020-03-29 02:35:31 UTC,3.47,5.66,6.36,73.0,29.0,5.66
2020-03-29 02:37:33 UTC,3.86,6.05,7.14,73.0,29.0,6.05
2020-03-29 02:39:31 UTC,3.89,7.19,7.75,73.0,30.0,7.19
2020-03-29 02:41:33 UTC,3.74,6.34,6.52,73.0,30.0,6.34
2020-03-29 02:43:32 UTC,4.08,6.97,8.69,73.0,30.0,6.97
2020-03-29 02:45:35 UTC,3.98,6.47,7.21,73.0,30.0,6.47
2020-03-29 02:47:32 UTC,4.2,7.54,9.12,73.0,31.0,7.54
2020-03-29 02:49:32 UTC,4.42,7.02,7.32,72.0,32.0,7.02
2020-03-29 02:51:32 UTC,5.4,8.78,9.62,72.0,32.0,8.78
2020-03-29 02:53:32 UTC,5.3,7.79,9.12,72.0,31.0,7.79
2020-03-29 02:55:31 UTC,3.83,6.54,6.67,72.0,31.0,6.54
2020-03-29 02:57:32 UTC,4.4,7.72,8.61,72.0,31.0,7.72
2020-03-29 02:59:31 UTC,5.3,7.9,9.6,72.0,32.0,7.9
2020-03-29 03:01:32 UTC,4.67,7.6,9.33,72.0,32.0,7.6
2020-03-29 03:03:32 UTC,4.56,7.0,8.5,72.0,32.0,7.0
2020-03-29 03:05:31 UTC,5.3,9.14,10.57,72.0,32.0,9.14
2020-03-29 03:07:31 UTC,6.1,10.23,11.1,72.0,32.0,10.23
2020-03-29 03:09:31 UTC,5.8,9.59,10.39,72.0,33.0,9.59
2020-03-29 03:11:31 UTC,6.6,9.8,10.78,69.0,34.0,9.8
2020-03-29 03:13:30 UTC,6.31,9.64,11.47,72.0,33.0,9.64
2020-03-29 03:15:31 UTC,6.07,9.03,10.7,72.0,33.0,9.03
2020-03-29 03:17:31 UTC,6.8,10.61,12.03,72.0,34.0,10.61
2020-03-29 03:19:32 UTC,7.72,11.19,11.65,71.0,35.0,11.19
2020-03-29 03:21:31 UTC,8.44,13.38,14.35,71.0,35.0,13.38
2020-03-29 03:23:31 UTC,8.6,13.52,14.47,71.0,36.0,13.52
2020-03-29 03:25:32 UTC,8.95,12.58,13.15,71.0,36.0,12.58
2020-03-29 03:27:32 UTC,8.1,11.52,12.91,71.0,36.0,11.52
2020-03-29 03:29:31 UTC,8.75,12.55,13.91,71.0,36.0,12.55
2020-03-29 03:31:31 UTC,10.07,14.21,16.32,70.0,37.0,14.21
2020-03-29 03:33:32 UTC,10.4,15.43,17.03,70.0,38.0,15.43
2020-03-29 03:35:34 UTC,10.55,15.13,16.75,70.0,38.0,15.13
2020-03-29 03:37:31 UTC,11.21,16.65,18.37,70.0,39.0,16.65
2020-03-29 03:39:31 UTC,10.27,14.66,15.89,70.0,38.0,14.66
2020-03-29 03:41:33 UTC,10.68,15.98,18.54,70.0,38.0,15.98
2020-03-29 03:43:31 UTC,10.2,15.66,17.31,70.0,38.0,15.66
2020-03-29 03:45:32 UTC,10.18,15.61,17.72,70.0,38.0,15.61
2020-03-29 03:47:33 UTC,10.4,15.91,17.46,70.0,38.0,15.91
2020-03-29 03:49:32 UTC,10.05,15.19,16.97,70.0,38.0,15.19
2020-03-29 03:51:31 UTC,8.64,11.46,12.76,70.0,37.0,11.46
2020-03-29 03:53:32 UTC,8.95,13.56,15.47,70.0,37.0,13.56
2020-03-29 03:55:32 UTC,8.35,12.22,15.07,70.0,37.0,12.22
2020-03-29 03:57:31 UTC,8.51,12.84,14.67,70.0,38.0,12.84
2020-03-29 03:59:32 UTC,8.51,13.15,14.78,70.0,38.0,13.15
2020-03-29 04:01:31 UTC,8.76,13.56,15.73,69.0,38.0,13.56
2020-03-29 04:03:32 UTC,8.09,11.54,12.28,70.0,38.0,11.54
2020-03-29 04:05:32 UTC,8.64,12.78,13.98,70.0,39.0,12.78
2020-03-29 04:07:31 UTC,8.53,12.9,14.29,70.0,39.0,12.9
2020-03-29 04:09:30 UTC,8.66,13.17,14.02,70.0,39.0,13.17
2020-03-29 04:11:32 UTC,9.2,13.27,15.16,70.0,40.0,13.27
2020-03-29 04:13:31 UTC,8.33,11.74,13.72,70.0,41.0,11.74
2020-03-29 04:15:31 UTC,8.47,11.36,13.14,69.0,41.0,11.36
2020-03-29 04:17:32 UTC,8.16,12.0,14.83,69.0,41.0,12.0
2020-03-29 04:19:30 UTC,8.45,11.95,13.44,69.0,41.0,11.95
2020-03-29 04:21:33 UTC,8.16,12.66,13.73,69.0,41.0,12.66
2020-03-29 04:23:31 UTC,8.03,11.54,12.68,69.0,41.0,11.54
2020-03-29 04:25:31 UTC,8.76,13.61,15.36,69.0,42.0,13.61
2020-03-29 04:27:32 UTC,7.59,11.47,13.14,69.0,41.0,11.47
2020-03-29 04:29:31 UTC,6.67,10.07,11.21,68.0,40.0,10.07
2020-03-29 04:31:32 UTC,6.65,9.7,10.63,68.0,40.0,9.7
2020-03-29 04:33:31 UTC,6.02,8.56,9.83,68.0,39.0,8.56
2020-03-29 04:35:32 UTC,5.54,8.77,9.89,68.0,38.0,8.77
2020-03-29 04:37:33 UTC,5.88,7.8,8.38,68.0,38.0,7.8
2020-03-29 04:39:33 UTC,5.26,7.74,8.29,68.0,38.0,7.74
2020-03-29 04:41:32 UTC,5.25,7.75,8.49,68.0,38.0,7.75
2020-03-29 04:43:32 UTC,4.88,6.78,7.2,68.0,37.0,6.78
2020-03-29 04:45:31 UTC,4.53,6.47,7.21,68.0,37.0,6.47
2020-03-29 04:47:31 UTC,4.59,6.75,7.5,68.0,37.0,6.75
2020-03-29 04:49:31 UTC,4.48,7.03,7.66,68.0,37.0,7.03
2020-03-29 04:51:31 UTC,5.0,7.79,9.03,68.0,38.0,7.79
2020-03-29 04:53:31 UTC,5.36,7.8,8.07,68.0,38.0,7.8
2020-03-29 04:55:33 UTC,4.69,7.15,8.07,68.0,38.0,7.15
2020-03-29 04:57:32 UTC,4.15,6.63,7.27,68.0,38.0,6.63
2020-03-29 04:59:31 UTC,4.49,7.75,8.92,68.0,39.0,7.75
2020-03-29 05:01:31 UTC,4.67,6.93,8.45,68.0,39.0,6.93
2020-03-29 05:03:33 UTC,4.59,7.29,7.48,68.0,39.0,7.29
2020-03-29 05:05:31 UTC,4.63,6.77,7.1,68.0,39.0,6.77
2020-03-29 05:07:33 UTC,4.3,6.58,7.72,68.0,39.0,6.58
2020-03-29 05:09:34 UTC,4.31,6.51,7.9,68.0,39.0,6.51
2020-03-29 05:11:32 UTC,4.21,6.93,7.23,67.0,39.0,6.93
2020-03-29 05:13:31 UTC,4.37,7.12,8.0,67.0,39.0,7.12
2020-03-29 05:15:31 UTC,3.62,6.12,6.52,68.0,39.0,6.12
2020-03-29 05:17:32 UTC,3.96,5.82,7.51,68.0,39.0,5.82
2020-03-29 05:19:32 UTC,4.0,6.73,7.45,67.0,39.0,6.73
2020-03-29 05:21:31 UTC,3.96,6.71,7.3,67.0,39.0,6.71
2020-03-29 05:23:31 UTC,4.75,7.23,8.51,67.0,40.0,7.23
2020-03-29 05:25:31 UTC,4.59,7.12,7.12,67.0,40.0,7.12
2020-03-29 05:27:30 UTC,5.4,8.16,8.96,67.0,41.0,8.16
2020-03-29 05:29:35 UTC,4.09,6.2,6.85,66.0,42.0,6.2
2020-03-29 05:31:31 UTC,5.1,7.69,8.93,66.0,42.0,7.69
2020-03-29 05:33:31 UTC,5.02,6.95,7.34,66.0,43.0,6.95
2020-03-29 05:35:32 UTC,5.34,8.16,8.71,66.0,43.0,8.16
2020-03-29 05:37:33 UTC,4.51,7.22,8.16,66.0,43.0,7.22
2020-03-29 05:39:32 UTC,4.79,6.67,6.88,66.0,43.0,6.67
2020-03-29 05:41:32 UTC,5.02,7.28,8.31,66.0,43.0,7.28
2020-03-29 05:43:31 UTC,4.36,6.34,7.34,66.0,43.0,6.34
2020-03-29 05:45:30 UTC,3.89,6.11,6.82,66.0,42.0,6.11
2020-03-29 05:47:31 UTC,3.75,5.84,6.23,66.0,41.0,5.84
2020-03-29 05:49:31 UTC,3.74,5.88,7.05,66.0,40.0,5.88
2020-03-29 05:51:31 UTC,3.65,6.4,6.86,65.0,40.0,6.4
2020-03-29 05:53:32 UTC,3.65,5.55,6.0,65.0,41.0,5.55
2020-03-29 05:55:33 UTC,3.59,5.3,6.71,65.0,40.0,5.3
2020-03-29 05:57:33 UTC,3.29,4.93,5.4,65.0,39.0,4.93
2020-03-29 05:59:31 UTC,3.14,5.15,5.44,66.0,38.0,5.15
2020-03-29 06:01:31 UTC,3.04,4.57,5.0,66.0,38.0,4.57
2020-03-29 06:03:32 UTC,2.85,4.64,5.25,66.0,38.0,4.64
2020-03-29 06:05:31 UTC,3.09,5.22,5.84,66.0,37.0,5.22
2020-03-29 06:07:32 UTC,3.0,4.73,5.69,66.0,36.0,4.73
2020-03-29 06:09:30 UTC,2.62,4.02,5.28,66.0,35.0,4.02
2020-03-29 06:11:31 UTC,2.47,4.11,4.47,66.0,35.0,4.11
2020-03-29 06:13:31 UTC,2.69,4.36,5.34,67.0,35.0,4.36
2020-03-29 06:15:32 UTC,2.42,4.32,5.22,67.0,34.0,4.32
2020-03-29 06:17:31 UTC,2.62,4.76,5.28,67.0,34.0,4.76
2020-03-29 06:19:32 UTC,2.09,3.84,4.78,67.0,34.0,3.84
2020-03-29 06:21:31 UTC,2.89,4.61,5.98,67.0,34.0,4.61
2020-03-29 06:23:31 UTC,2.36,4.48,5.19,67.0,34.0,4.48
2020-03-29 06:25:32 UTC,2.39,4.26,5.4,67.0,34.0,4.26
2020-03-29 06:27:31 UTC,2.44,4.44,4.81,67.0,35.0,4.44
2020-03-29 06:29:30 UTC,2.66,4.05,4.32,67.0,35.0,4.05
2020-03-29 06:31:31 UTC,2.34,4.12,4.33,67.0,35.0,4.12
2020-03-29 06:33:31 UTC,3.09,5.63,6.07,67.0,36.0,5.63
2020-03-29 06:35:30 UTC,2.75,4.61,5.54,67.0,36.0,4.61
2020-03-29 06:37:30 UTC,2.66,4.5,4.93,66.0,37.0,4.5
2020-03-29 06:39:31 UTC,2.61,5.54,6.36,66.0,37.0,5.54
2020-03-29 06:41:31 UTC,3.02,4.63,4.95,66.0,38.0,4.63
2020-03-29 06:43:31 UTC,3.55,5.66,6.86,66.0,38.0,5.66
2020-03-29 06:45:31 UTC,3.59,5.55,6.09,66.0,39.0,5.55
2020-03-29 06:47:31 UTC,3.37,5.35,6.08,66.0,39.0,5.35
2020-03-29 06:49:31 UTC,3.67,5.53,6.43,66.0,40.0,5.53
2020-03-29 06:51:32 UTC,3.83,6.02,6.81,66.0,40.0,6.02
2020-03-29 06:53:32 UTC,3.7,6.09,6.61,66.0,40.0,6.09
2020-03-29 06:55:31 UTC,6.96,10.23,11.74,63.0,42.0,10.23
2020-03-29 06:57:31 UTC,11.29,16.56,18.22,65.0,44.0,16.56
2020-03-29 06:59:36 UTC,10.79,16.28,17.28,65.0,44.0,16.28
2020-03-29 07:01:31 UTC,9.8,16.22,18.75,65.0,45.0,16.22
2020-03-29 07:03:32 UTC,5.67,10.04,11.07,65.0,45.0,10.04
2020-03-29 07:05:31 UTC,6.74,10.23,11.11,65.0,45.0,10.23
2020-03-29 07:07:31 UTC,6.02,9.88,10.81,65.0,45.0,9.88
2020-03-29 07:09:32 UTC,6.55,10.7,12.0,64.0,46.0,10.7
2020-03-29 07:11:31 UTC,6.8,10.96,12.98,64.0,46.0,10.96
2020-03-29 07:13:31 UTC,6.71,10.95,11.9,64.0,46.0,10.95
2020-03-29 07:15:33 UTC,6.42,10.38,11.13,64.0,46.0,10.38
2020-03-29 07:17:31 UTC,6.07,9.47,10.45,64.0,46.0,9.47
