created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3
2020-04-02 06:16:52 UTC,2.09,2.65,2.95,69.0,57.0,2.65
2020-04-02 06:18:53 UTC,1.95,2.49,2.49,69.0,58.0,2.49
2020-04-02 06:20:52 UTC,2.47,3.23,3.63,69.0,58.0,3.23
2020-04-02 06:22:52 UTC,2.34,3.39,3.64,69.0,58.0,3.39
2020-04-02 06:24:52 UTC,3.11,4.58,4.82,69.0,58.0,4.58
2020-04-02 06:26:52 UTC,2.3,3.32,3.67,69.0,58.0,3.32
2020-04-02 06:28:51 UTC,2.2,3.03,3.22,69.0,58.0,3.03
2020-04-02 06:30:53 UTC,2.46,3.18,3.32,69.0,58.0,3.18
2020-04-02 06:32:53 UTC,2.64,3.34,3.34,69.0,58.0,3.34
2020-04-02 06:34:53 UTC,2.12,2.79,2.79,69.0,59.0,2.79
2020-04-02 06:36:51 UTC,2.82,3.44,3.72,69.0,59.0,3.44
2020-04-02 06:38:52 UTC,2.63,3.26,3.53,69.0,59.0,3.26
2020-04-02 06:40:51 UTC,2.46,2.95,3.32,69.0,59.0,2.95
2020-04-02 06:42:52 UTC,2.58,3.08,3.27,69.0,59.0,3.08
2020-04-02 06:44:51 UTC,2.47,3.36,3.56,69.0,59.0,3.36
2020-04-02 06:46:51 UTC,2.42,3.25,3.4,69.0,59.0,3.25
2020-04-02 06:48:51 UTC,2.29,3.41,3.5,69.0,59.0,3.41
2020-04-02 06:50:53 UTC,2.71,3.36,3.36,68.0,59.0,3.36
2020-04-02 06:52:53 UTC,2.65,3.37,3.55,69.0,59.0,3.37
2020-04-02 06:54:52 UTC,3.12,4.14,4.34,69.0,59.0,4.14
2020-04-02 06:56:51 UTC,3.27,3.65,3.65,68.0,59.0,3.65
2020-04-02 06:58:55 UTC,3.21,4.52,4.62,68.0,60.0,4.52
2020-04-02 07:00:52 UTC,3.36,3.86,4.02,68.0,59.0,3.86
2020-04-02 07:02:52 UTC,2.83,3.54,3.86,68.0,60.0,3.54
2020-04-02 07:04:54 UTC,3.05,4.02,4.2,68.0,60.0,4.02
2020-04-02 07:06:51 UTC,3.3,4.07,4.11,68.0,60.0,4.07
2020-04-02 07:08:53 UTC,2.88,3.49,3.88,68.0,60.0,3.49
2020-04-02 07:10:52 UTC,2.93,3.6,3.67,68.0,60.0,3.6
2020-04-02 07:12:52 UTC,2.72,3.49,3.77,68.0,60.0,3.49
2020-04-02 07:14:51 UTC,3.17,3.69,3.69,68.0,60.0,3.69
2020-04-02 07:16:51 UTC,2.74,3.28,3.62,68.0,60.0,3.28
2020-04-02 07:18:52 UTC,2.92,3.49,3.49,68.0,60.0,3.49
2020-04-02 07:20:51 UTC,2.73,3.51,3.71,68.0,60.0,3.51
2020-04-02 07:22:51 UTC,3.15,3.63,3.96,68.0,60.0,3.63
2020-04-02 07:24:53 UTC,2.58,3.08,3.59,68.0,60.0,3.08
2020-04-02 07:26:53 UTC,2.97,3.53,3.75,68.0,60.0,3.53
2020-04-02 07:28:52 UTC,2.86,3.38,3.6,68.0,60.0,3.38
2020-04-02 07:30:53 UTC,2.62,3.24,3.33,68.0,60.0,3.24
2020-04-02 07:32:51 UTC,2.22,2.67,2.85,68.0,60.0,2.67
2020-04-02 07:34:53 UTC,2.67,3.45,3.62,68.0,60.0,3.45
2020-04-02 07:36:53 UTC,3.14,3.92,4.02,68.0,60.0,3.92
2020-04-02 07:38:51 UTC,3.14,3.84,3.93,68.0,60.0,3.84
2020-04-02 07:40:52 UTC,2.57,3.19,3.19,68.0,60.0,3.19
2020-04-02 07:42:51 UTC,2.83,3.41,3.51,68.0,60.0,3.41
2020-04-02 07:44:51 UTC,3.18,4.03,4.25,68.0,60.0,4.03
2020-04-02 07:46:53 UTC,3.47,3.93,4.29,69.0,59.0,3.93
2020-04-02 07:48:53 UTC,3.54,3.95,4.41,69.0,60.0,3.95
2020-04-02 07:50:53 UTC,3.41,3.95,4.27,68.0,60.0,3.95
2020-04-02 07:52:53 UTC,3.4,4.03,4.22,69.0,59.0,4.03
2020-04-02 07:54:51 UTC,3.31,4.17,4.46,69.0,59.0,4.17
2020-04-02 07:56:53 UTC,3.47,4.23,4.47,69.0,59.0,4.23
2020-04-02 07:58:52 UTC,3.28,4.07,4.07,69.0,59.0,4.07
2020-04-02 08:00:51 UTC,3.41,4.74,4.97,69.0,60.0,4.74
2020-04-02 08:02:52 UTC,2.91,3.53,4.04,69.0,60.0,3.53
2020-04-02 08:04:51 UTC,3.34,3.91,4.21,69.0,58.0,3.91
2020-04-02 08:06:53 UTC,3.16,4.32,4.33,69.0,59.0,4.32
2020-04-02 08:08:51 UTC,3.05,4.17,4.46,68.0,59.0,4.17
2020-04-02 08:10:52 UTC,3.07,3.58,3.92,69.0,59.0,3.58
2020-04-02 08:12:53 UTC,3.21,4.02,4.28,69.0,59.0,4.02
2020-04-02 08:14:53 UTC,2.98,3.15,3.38,69.0,59.0,3.15
2020-04-02 08:16:54 UTC,2.75,3.53,3.82,69.0,59.0,3.53
2020-04-02 08:18:51 UTC,3.4,4.33,4.41,69.0,59.0,4.33
2020-04-02 08:20:53 UTC,3.15,3.81,4.05,69.0,59.0,3.81
2020-04-02 08:22:55 UTC,2.93,3.58,3.76,69.0,59.0,3.58
2020-04-02 08:24:51 UTC,3.23,4.05,4.42,69.0,59.0,4.05
2020-04-02 08:26:52 UTC,2.84,3.61,3.91,69.0,59.0,3.61
2020-04-02 08:28:53 UTC,2.85,3.61,3.66,69.0,59.0,3.61
2020-04-02 08:30:52 UTC,3.09,3.82,3.91,69.0,59.0,3.82
2020-04-02 08:32:53 UTC,3.12,3.89,3.89,69.0,59.0,3.89
2020-04-02 08:34:53 UTC,2.85,3.72,3.72,69.0,59.0,3.72
2020-04-02 08:36:52 UTC,2.95,3.53,3.53,69.0,59.0,3.53
2020-04-02 08:38:51 UTC,3.14,3.64,3.64,69.0,59.0,3.64
2020-04-02 08:40:51 UTC,3.18,3.45,3.76,69.0,59.0,3.45
2020-04-02 08:42:51 UTC,3.09,4.18,4.6,69.0,58.0,4.18
2020-04-02 08:44:53 UTC,3.5,4.09,4.21,69.0,58.0,4.09
2020-04-02 08:46:51 UTC,3.82,4.63,4.7,69.0,58.0,4.63
2020-04-02 08:48:51 UTC,3.18,3.77,3.96,69.0,59.0,3.77
2020-04-02 08:50:53 UTC,3.4,4.38,4.78,69.0,59.0,4.38
2020-04-02 08:52:52 UTC,3.17,3.97,4.2,69.0,59.0,3.97
2020-04-02 08:54:52 UTC,3.62,4.14,4.59,70.0,58.0,4.14
2020-04-02 08:56:51 UTC,3.18,3.78,4.18,70.0,58.0,3.78
2020-04-02 08:58:53 UTC,3.18,3.96,3.98,69.0,58.0,3.96
2020-04-02 09:00:52 UTC,3.22,4.02,4.02,69.0,58.0,4.02
2020-04-02 09:02:51 UTC,3.12,3.82,4.18,69.0,58.0,3.82
2020-04-02 09:04:52 UTC,2.77,4.04,4.21,70.0,58.0,4.04
2020-04-02 09:06:51 UTC,3.21,4.04,4.52,70.0,59.0,4.04
2020-04-02 09:08:53 UTC,3.21,3.74,3.98,70.0,59.0,3.74
2020-04-02 09:10:54 UTC,3.47,3.9,3.9,69.0,58.0,3.9
2020-04-02 09:12:51 UTC,3.48,4.03,4.31,70.0,58.0,4.03
2020-04-02 09:14:52 UTC,3.91,4.67,5.04,70.0,58.0,4.67
2020-04-02 09:16:53 UTC,3.97,4.92,5.0,70.0,58.0,4.92
2020-04-02 09:18:53 UTC,3.48,4.09,4.53,70.0,58.0,4.09
2020-04-02 09:20:53 UTC,3.32,4.16,4.16,69.0,59.0,4.16
2020-04-02 09:22:53 UTC,2.78,3.33,3.53,69.0,59.0,3.33
2020-04-02 09:24:51 UTC,3.84,4.59,4.59,69.0,59.0,4.59
2020-04-02 09:26:51 UTC,3.6,4.39,4.61,69.0,59.0,4.39
2020-04-02 09:28:51 UTC,3.53,4.07,4.78,69.0,59.0,4.07
2020-04-02 09:30:53 UTC,3.76,4.28,4.38,69.0,60.0,4.28
2020-04-02 09:32:51 UTC,3.41,4.09,4.26,69.0,60.0,4.09
2020-04-02 09:34:52 UTC,3.51,4.34,5.07,69.0,59.0,4.34
2020-04-02 09:36:53 UTC,3.0,3.74,3.95,69.0,59.0,3.74
2020-04-02 09:38:53 UTC,3.27,3.96,4.07,69.0,60.0,3.96
2020-04-02 09:40:53 UTC,3.84,4.43,4.54,69.0,60.0,4.43
2020-04-02 09:42:53 UTC,4.14,5.07,5.23,69.0,60.0,5.07
2020-04-02 09:44:53 UTC,4.32,5.46,5.63,69.0,60.0,5.46
2020-04-02 09:46:52 UTC,4.32,5.53,6.02,69.0,60.0,5.53
2020-04-02 09:48:53 UTC,3.93,4.45,4.71,69.0,60.0,4.45
2020-04-02 09:50:53 UTC,3.86,4.72,5.05,69.0,60.0,4.72
2020-04-02 09:52:52 UTC,4.35,4.95,5.23,69.0,60.0,4.95
2020-04-02 09:54:52 UTC,3.72,4.72,4.77,69.0,59.0,4.72
2020-04-02 09:56:52 UTC,4.36,5.0,5.25,69.0,60.0,5.0
2020-04-02 09:58:52 UTC,4.29,5.17,5.28,69.0,60.0,5.17
2020-04-02 10:00:51 UTC,4.18,4.92,5.42,68.0,59.0,4.92
2020-04-02 10:02:51 UTC,4.53,5.86,6.0,69.0,60.0,5.86
2020-04-02 10:04:52 UTC,4.44,5.19,5.44,69.0,60.0,5.19
2020-04-02 10:06:51 UTC,4.25,5.23,5.53,69.0,61.0,5.23
2020-04-02 10:08:52 UTC,3.78,4.53,4.86,69.0,61.0,4.53
2020-04-02 10:10:51 UTC,4.18,5.25,5.7,69.0,60.0,5.25
2020-04-02 10:12:52 UTC,4.47,5.18,5.91,69.0,60.0,5.18
2020-04-02 10:14:52 UTC,3.7,4.62,5.09,69.0,60.0,4.62
2020-04-02 10:16:51 UTC,3.92,4.81,4.81,69.0,60.0,4.81
2020-04-02 10:18:52 UTC,4.49,5.31,5.39,69.0,60.0,5.31
2020-04-02 10:20:52 UTC,4.31,5.5,6.02,69.0,60.0,5.5
2020-04-02 10:22:51 UTC,3.96,4.88,5.49,69.0,60.0,4.88
2020-04-02 10:24:51 UTC,4.25,5.2,5.37,69.0,60.0,5.2
2020-04-02 10:26:52 UTC,4.02,4.83,4.83,69.0,60.0,4.83
2020-04-02 10:28:51 UTC,3.98,4.95,5.19,69.0,60.0,4.95
2020-04-02 10:30:52 UTC,4.25,5.05,5.44,69.0,60.0,5.05
2020-04-02 10:32:53 UTC,4.93,5.81,5.91,69.0,60.0,5.81
2020-04-02 10:34:51 UTC,4.47,5.43,5.43,69.0,59.0,5.43
2020-04-02 10:37:14 UTC,4.52,5.72,6.19,69.0,60.0,5.72
2020-04-02 10:38:53 UTC,4.46,5.66,5.98,69.0,60.0,5.66
2020-04-02 10:40:53 UTC,4.91,6.0,6.14,69.0,60.0,6.0
2020-04-02 10:42:53 UTC,4.4,5.29,6.0,69.0,60.0,5.29
2020-04-02 10:44:52 UTC,4.6,5.43,5.57,69.0,61.0,5.43
2020-04-02 10:46:56 UTC,4.74,5.68,6.04,69.0,60.0,5.68
2020-04-02 10:48:52 UTC,4.44,5.56,5.74,69.0,61.0,5.56
2020-04-02 10:50:52 UTC,4.22,5.17,5.67,69.0,60.0,5.17
2020-04-02 10:52:52 UTC,4.36,5.53,5.64,69.0,60.0,5.53
2020-04-02 10:54:52 UTC,4.93,5.76,6.0,69.0,61.0,5.76
2020-04-02 10:56:53 UTC,4.8,5.73,6.04,68.0,61.0,5.73
2020-04-02 10:58:51 UTC,4.97,6.0,6.41,68.0,61.0,6.0
2020-04-02 11:00:52 UTC,5.15,6.19,6.44,69.0,61.0,6.19
2020-04-02 11:02:53 UTC,4.82,5.75,6.18,69.0,61.0,5.75
2020-04-02 11:04:52 UTC,5.13,6.15,6.27,68.0,61.0,6.15
2020-04-02 11:06:53 UTC,4.89,5.86,6.05,69.0,61.0,5.86
2020-04-02 11:08:51 UTC,5.25,6.61,6.83,68.0,61.0,6.61
2020-04-02 11:10:53 UTC,4.78,6.31,6.59,68.0,62.0,6.31
2020-04-02 11:12:53 UTC,5.82,7.51,8.18,68.0,62.0,7.51
2020-04-02 11:14:53 UTC,6.26,8.84,9.39,68.0,62.0,8.84
2020-04-02 11:16:52 UTC,7.59,10.56,11.32,68.0,62.0,10.56
2020-04-02 11:18:50 UTC,8.21,11.56,12.39,69.0,62.0,11.56
2020-04-02 11:20:52 UTC,9.12,11.95,12.38,68.0,62.0,11.95
2020-04-02 11:22:53 UTC,9.45,12.64,13.51,69.0,62.0,12.64
2020-04-02 11:24:51 UTC,9.46,12.2,12.54,68.0,62.0,12.2
2020-04-02 11:26:51 UTC,8.02,10.54,11.0,69.0,62.0,10.54
2020-04-02 11:28:51 UTC,6.73,8.8,9.32,69.0,62.0,8.8
2020-04-02 11:30:51 UTC,7.2,9.35,10.07,69.0,62.0,9.35
2020-04-02 11:32:51 UTC,6.44,8.34,8.81,69.0,62.0,8.34
2020-04-02 11:34:52 UTC,6.36,8.1,8.49,69.0,62.0,8.1
2020-04-02 11:36:55 UTC,6.12,8.02,8.68,69.0,62.0,8.02
2020-04-02 11:38:52 UTC,6.38,8.15,8.35,69.0,61.0,8.15
2020-04-02 11:40:52 UTC,5.48,7.45,7.98,69.0,61.0,7.45
2020-04-02 11:42:52 UTC,6.22,8.22,8.4,69.0,61.0,8.22
2020-04-02 11:44:52 UTC,6.63,8.25,9.04,69.0,61.0,8.25
2020-04-02 11:46:51 UTC,6.04,8.16,8.85,69.0,61.0,8.16
2020-04-02 11:48:52 UTC,5.62,7.22,7.69,69.0,61.0,7.22
2020-04-02 11:50:52 UTC,6.0,7.38,7.64,70.0,61.0,7.38
2020-04-02 11:52:52 UTC,5.12,6.62,6.95,70.0,61.0,6.62
2020-04-02 11:54:52 UTC,5.73,7.18,7.82,70.0,61.0,7.18
2020-04-02 11:56:53 UTC,6.09,8.39,8.56,70.0,61.0,8.39
2020-04-02 11:58:53 UTC,6.37,8.07,8.9,69.0,60.0,8.07
2020-04-02 12:00:53 UTC,6.17,8.0,8.53,69.0,61.0,8.0
2020-04-02 12:02:51 UTC,5.95,7.45,7.71,70.0,61.0,7.45
2020-04-02 12:04:52 UTC,6.32,7.82,8.5,70.0,60.0,7.82
2020-04-02 12:06:53 UTC,6.15,8.42,8.86,70.0,60.0,8.42
2020-04-02 12:08:52 UTC,6.62,8.23,8.63,69.0,61.0,8.23
2020-04-02 12:10:52 UTC,6.02,7.41,7.93,69.0,61.0,7.41
2020-04-02 12:12:52 UTC,5.57,7.83,8.3,70.0,61.0,7.83
2020-04-02 12:14:54 UTC,5.6,7.62,8.29,70.0,61.0,7.62
2020-04-02 12:16:52 UTC,6.54,8.22,8.54,70.0,61.0,8.22
2020-04-02 12:18:52 UTC,7.33,9.93,10.64,70.0,61.0,9.93
2020-04-02 12:20:53 UTC,7.52,10.33,11.83,70.0,61.0,10.33
2020-04-02 12:22:52 UTC,7.19,9.25,9.77,69.0,61.0,9.25
2020-04-02 12:24:53 UTC,7.46,10.25,10.98,69.0,61.0,10.25
2020-04-02 12:26:53 UTC,8.32,11.11,11.65,69.0,61.0,11.11
2020-04-02 12:28:52 UTC,8.13,10.75,11.64,69.0,61.0,10.75
2020-04-02 12:30:53 UTC,8.12,10.16,10.96,69.0,61.0,10.16
2020-04-02 12:32:51 UTC,8.22,10.65,11.45,69.0,61.0,10.65
2020-04-02 12:34:52 UTC,8.56,11.29,11.49,69.0,61.0,11.29
2020-04-02 12:36:52 UTC,7.82,10.55,11.2,69.0,61.0,10.55
2020-04-02 12:38:53 UTC,8.71,11.53,11.95,69.0,61.0,11.53
2020-04-02 12:40:52 UTC,9.34,11.97,12.22,69.0,61.0,11.97
2020-04-02 12:42:56 UTC,8.82,11.47,11.75,70.0,61.0,11.47
2020-04-02 12:44:52 UTC,9.09,12.48,13.48,70.0,61.0,12.48
2020-04-02 12:46:54 UTC,9.44,12.49,13.61,70.0,61.0,12.49
2020-04-02 12:48:54 UTC,8.5,11.52,12.26,70.0,61.0,11.52
2020-04-02 12:50:52 UTC,8.36,10.24,10.95,70.0,61.0,10.24
2020-04-02 12:52:51 UTC,9.65,12.58,13.74,70.0,61.0,12.58
2020-04-02 12:54:54 UTC,8.38,12.27,13.07,70.0,60.0,12.27
2020-04-02 12:56:52 UTC,8.86,12.33,13.44,70.0,60.0,12.33
2020-04-02 12:58:52 UTC,9.31,12.58,13.08,70.0,61.0,12.58
2020-04-02 13:00:52 UTC,9.6,12.86,13.62,70.0,61.0,12.86
2020-04-02 13:02:51 UTC,9.98,13.51,14.0,70.0,60.0,13.51
2020-04-02 13:04:53 UTC,9.52,12.05,12.66,70.0,60.0,12.05
2020-04-02 13:06:52 UTC,9.78,13.16,14.53,70.0,60.0,13.16
2020-04-02 13:08:53 UTC,9.15,13.86,15.31,70.0,60.0,13.86
2020-04-02 13:10:53 UTC,9.58,13.67,14.95,70.0,60.0,13.67
2020-04-02 13:12:51 UTC,9.98,13.27,14.0,70.0,60.0,13.27
2020-04-02 13:14:52 UTC,9.9,12.91,13.74,70.0,60.0,12.91
2020-04-02 13:16:51 UTC,9.36,12.67,13.29,70.0,60.0,12.67
2020-04-02 13:18:52 UTC,9.79,13.96,14.91,70.0,61.0,13.96
2020-04-02 13:20:52 UTC,9.58,13.3,13.65,70.0,61.0,13.3
2020-04-02 13:22:53 UTC,10.39,14.21,14.65,70.0,61.0,14.21
2020-04-02 13:24:52 UTC,10.5,13.6,14.0,70.0,60.0,13.6
2020-04-02 13:26:52 UTC,10.52,14.62,15.67,70.0,61.0,14.62
2020-04-02 13:28:52 UTC,10.98,14.39,14.66,70.0,61.0,14.39
2020-04-02 13:30:53 UTC,10.22,14.31,14.88,70.0,61.0,14.31
2020-04-02 13:32:53 UTC,10.32,14.97,15.81,70.0,61.0,14.97
2020-04-02 13:34:51 UTC,11.05,14.69,14.95,70.0,60.0,14.69
2020-04-02 13:36:51 UTC,10.96,15.38,16.16,70.0,61.0,15.38
2020-04-02 13:38:52 UTC,10.55,14.43,15.29,70.0,61.0,14.43
2020-04-02 13:40:53 UTC,10.42,13.51,14.19,70.0,61.0,13.51
2020-04-02 13:42:51 UTC,11.2,14.83,15.34,70.0,60.0,14.83
2020-04-02 13:44:54 UTC,11.12,15.34,16.8,71.0,60.0,15.34
2020-04-02 13:46:52 UTC,11.26,14.68,15.96,71.0,60.0,14.68
2020-04-02 13:48:51 UTC,10.83,14.53,15.36,71.0,60.0,14.53
2020-04-02 13:50:52 UTC,11.42,15.33,15.96,70.0,60.0,15.33
2020-04-02 13:52:52 UTC,10.79,15.0,16.02,71.0,61.0,15.0
2020-04-02 13:54:53 UTC,11.25,15.45,16.27,71.0,60.0,15.45
2020-04-02 13:56:52 UTC,10.72,14.81,15.78,71.0,60.0,14.81
2020-04-02 13:58:52 UTC,11.09,15.14,16.0,71.0,60.0,15.14
2020-04-02 14:00:54 UTC,10.58,13.81,14.35,71.0,60.0,13.81
2020-04-02 14:02:52 UTC,10.76,14.21,15.03,71.0,60.0,14.21
2020-04-02 14:04:53 UTC,11.41,15.22,15.91,71.0,61.0,15.22
2020-04-02 14:06:52 UTC,10.81,14.38,15.19,71.0,61.0,14.38
2020-04-02 14:08:53 UTC,11.15,14.68,15.44,71.0,60.0,14.68
2020-04-02 14:10:52 UTC,10.3,13.23,14.16,71.0,60.0,13.23
2020-04-02 14:12:53 UTC,11.09,14.47,15.36,71.0,60.0,14.47
2020-04-02 14:14:53 UTC,10.67,14.29,14.81,71.0,60.0,14.29
2020-04-02 14:16:52 UTC,10.93,14.5,15.15,71.0,60.0,14.5
2020-04-02 14:18:52 UTC,10.62,13.61,14.5,71.0,60.0,13.61
2020-04-02 14:20:52 UTC,10.16,13.09,13.78,71.0,60.0,13.09
2020-04-02 14:22:52 UTC,10.02,12.93,13.54,71.0,60.0,12.93
2020-04-02 14:24:52 UTC,10.62,13.76,14.22,72.0,59.0,13.76
2020-04-02 14:26:53 UTC,10.71,13.91,14.32,71.0,60.0,13.91
2020-04-02 14:28:52 UTC,10.23,13.88,14.88,72.0,60.0,13.88
2020-04-02 14:30:52 UTC,10.45,14.12,14.71,72.0,59.0,14.12
2020-04-02 14:32:53 UTC,10.66,13.57,13.79,72.0,59.0,13.57
2020-04-02 14:34:52 UTC,10.26,13.88,14.46,72.0,59.0,13.88
2020-04-02 14:36:53 UTC,10.24,13.42,13.96,72.0,59.0,13.42
2020-04-02 14:38:54 UTC,10.8,13.66,13.8,72.0,59.0,13.66
2020-04-02 14:40:51 UTC,10.48,13.21,13.62,72.0,59.0,13.21
2020-04-02 14:42:52 UTC,10.91,13.24,13.43,72.0,59.0,13.24
2020-04-02 14:44:53 UTC,10.0,13.77,14.23,72.0,59.0,13.77
2020-04-02 14:46:52 UTC,9.91,13.02,13.1,72.0,59.0,13.02
2020-04-02 14:48:52 UTC,9.97,12.6,13.42,72.0,59.0,12.6
2020-04-02 14:50:54 UTC,10.07,13.42,14.46,72.0,58.0,13.42
2020-04-02 14:52:52 UTC,9.89,12.53,13.23,72.0,59.0,12.53
2020-04-02 14:54:52 UTC,10.58,13.58,14.33,72.0,59.0,13.58
2020-04-02 14:56:52 UTC,9.79,13.53,14.75,72.0,59.0,13.53
2020-04-02 14:58:52 UTC,9.33,13.11,13.53,72.0,59.0,13.11
2020-04-02 15:00:52 UTC,9.63,12.72,13.16,72.0,59.0,12.72
2020-04-02 15:02:52 UTC,9.64,12.0,12.69,73.0,59.0,12.0
2020-04-02 15:04:53 UTC,9.81,13.14,14.32,73.0,59.0,13.14
2020-04-02 15:06:52 UTC,9.92,13.14,13.69,73.0,59.0,13.14
2020-04-02 15:08:53 UTC,8.95,12.25,12.54,73.0,58.0,12.25
2020-04-02 15:10:52 UTC,9.29,11.55,11.71,73.0,58.0,11.55
2020-04-02 15:12:51 UTC,9.86,12.21,12.46,73.0,58.0,12.21
2020-04-02 15:14:51 UTC,8.54,12.54,13.07,73.0,58.0,12.54
2020-04-02 15:16:53 UTC,9.32,12.02,12.59,73.0,59.0,12.02
2020-04-02 15:18:53 UTC,8.39,11.37,11.59,73.0,59.0,11.37
2020-04-02 15:20:52 UTC,9.16,10.89,11.8,73.0,59.0,10.89
2020-04-02 15:22:51 UTC,8.5,11.45,11.83,73.0,59.0,11.45
2020-04-02 15:24:52 UTC,8.46,11.09,11.25,73.0,59.0,11.09
2020-04-02 15:26:52 UTC,8.59,10.93,11.43,73.0,58.0,10.93
2020-04-02 15:28:52 UTC,9.16,11.14,11.48,73.0,58.0,11.14
2020-04-02 15:30:52 UTC,9.86,12.71,12.98,73.0,58.0,12.71
2020-04-02 15:32:52 UTC,10.83,13.51,13.97,74.0,58.0,13.51
2020-04-02 15:34:53 UTC,9.93,13.09,14.63,74.0,58.0,13.09
2020-04-02 15:36:52 UTC,11.14,13.57,13.71,73.0,58.0,13.57
2020-04-02 15:38:52 UTC,10.93,13.98,14.48,74.0,58.0,13.98
2020-04-02 15:40:52 UTC,10.78,13.9,14.95,73.0,58.0,13.9
2020-04-02 15:42:53 UTC,10.6,14.21,14.33,73.0,58.0,14.21
2020-04-02 15:44:52 UTC,10.54,13.46,14.27,74.0,58.0,13.46
2020-04-02 15:46:53 UTC,11.47,15.64,16.33,74.0,58.0,15.64
2020-04-02 15:48:53 UTC,10.02,14.32,14.34,74.0,58.0,14.32
2020-04-02 15:50:52 UTC,10.34,13.17,13.81,74.0,58.0,13.17
2020-04-02 15:52:53 UTC,10.29,13.95,14.36,74.0,58.0,13.95
2020-04-02 15:54:52 UTC,10.22,13.04,13.82,74.0,58.0,13.04
2020-04-02 15:56:53 UTC,10.31,13.33,14.1,74.0,58.0,13.33
2020-04-02 15:58:56 UTC,9.86,12.74,12.96,74.0,58.0,12.74
2020-04-02 16:00:53 UTC,9.45,12.82,13.39,74.0,58.0,12.82
2020-04-02 16:02:51 UTC,9.22,11.4,12.07,74.0,58.0,11.4
2020-04-02 16:04:52 UTC,8.67,11.51,11.88,75.0,58.0,11.51
2020-04-02 16:06:52 UTC,8.09,10.57,11.1,75.0,58.0,10.57
2020-04-02 16:08:53 UTC,8.15,10.11,10.69,75.0,57.0,10.11
2020-04-02 16:10:53 UTC,7.24,9.31,9.35,74.0,58.0,9.31
2020-04-02 16:12:53 UTC,7.39,9.25,9.51,75.0,57.0,9.25
2020-04-02 16:14:53 UTC,7.53,10.23,10.98,75.0,57.0,10.23
2020-04-02 16:16:51 UTC,7.34,8.95,9.63,75.0,58.0,8.95
2020-04-02 16:18:52 UTC,7.02,9.3,9.54,74.0,58.0,9.3
2020-04-02 16:20:52 UTC,7.66,9.9,10.26,74.0,58.0,9.9
2020-04-02 16:22:53 UTC,7.46,9.44,9.81,75.0,58.0,9.44
2020-04-02 16:24:51 UTC,7.38,9.66,10.16,75.0,58.0,9.66
2020-04-02 16:26:53 UTC,7.57,9.56,9.91,75.0,57.0,9.56
2020-04-02 16:28:51 UTC,7.31,9.28,9.46,75.0,57.0,9.28
2020-04-02 16:30:53 UTC,8.57,10.55,11.43,76.0,56.0,10.55
2020-04-02 16:32:56 UTC,7.49,9.64,10.37,76.0,56.0,9.64
2020-04-02 16:34:52 UTC,7.0,8.69,8.91,76.0,56.0,8.69
2020-04-02 16:36:51 UTC,6.94,9.02,9.89,76.0,56.0,9.02
2020-04-02 16:38:51 UTC,7.72,9.09,9.47,77.0,56.0,9.09
2020-04-02 16:40:53 UTC,6.63,8.26,8.85,77.0,55.0,8.26
2020-04-02 16:42:53 UTC,6.89,9.17,9.58,77.0,55.0,9.17
2020-04-02 16:44:53 UTC,7.54,10.25,10.48,77.0,55.0,10.25
2020-04-02 16:46:52 UTC,7.19,9.04,9.19,76.0,55.0,9.04
2020-04-02 16:48:52 UTC,6.21,8.02,8.2,77.0,55.0,8.02
2020-04-02 16:50:52 UTC,6.57,8.21,8.21,77.0,55.0,8.21
2020-04-02 16:52:52 UTC,6.37,8.35,8.39,77.0,55.0,8.35
2020-04-02 16:54:51 UTC,6.36,8.02,8.56,77.0,55.0,8.02
2020-04-02 16:56:53 UTC,5.89,7.73,8.18,78.0,55.0,7.73
2020-04-02 16:58:53 UTC,6.35,7.58,7.67,77.0,55.0,7.58
2020-04-02 17:00:52 UTC,5.89,7.69,8.13,77.0,55.0,7.69
2020-04-02 17:02:52 UTC,5.92,7.38,7.68,77.0,56.0,7.38
2020-04-02 17:04:53 UTC,7.0,8.89,9.65,76.0,56.0,8.89
2020-04-02 17:06:52 UTC,6.33,7.91,8.16,77.0,56.0,7.91
2020-04-02 17:08:52 UTC,7.02,8.59,8.98,76.0,56.0,8.59
2020-04-02 17:10:52 UTC,6.67,8.12,8.69,76.0,56.0,8.12
2020-04-02 17:12:52 UTC,6.76,8.5,8.86,76.0,56.0,8.5
2020-04-02 17:14:52 UTC,7.32,9.1,9.56,76.0,56.0,9.1
2020-04-02 17:16:51 UTC,6.48,8.38,8.86,76.0,57.0,8.38
2020-04-02 17:18:52 UTC,6.56,8.24,8.35,76.0,57.0,8.24
2020-04-02 17:20:52 UTC,6.88,8.14,8.54,76.0,57.0,8.14
2020-04-02 17:22:52 UTC,6.34,7.93,8.0,76.0,57.0,7.93
2020-04-02 17:24:53 UTC,7.12,8.48,8.79,76.0,57.0,8.48
2020-04-02 17:26:52 UTC,6.76,8.15,8.35,76.0,57.0,8.15
2020-04-02 17:28:51 UTC,6.85,8.63,9.54,76.0,57.0,8.63
2020-04-02 17:30:52 UTC,6.45,8.44,8.95,76.0,57.0,8.44
2020-04-02 17:32:53 UTC,6.11,8.21,8.44,76.0,57.0,8.21
