created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3
2020-04-06 10:19:53 UTC,21.59,35.12,38.64,70.0,80.0,33.59
2020-04-06 10:21:58 UTC,21.13,36.07,40.57,70.0,79.0,34.15
2020-04-06 10:23:52 UTC,22.54,38.07,43.41,70.0,79.0,35.21
2020-04-06 10:26:02 UTC,21.17,38.84,45.09,70.0,78.0,35.83
2020-04-06 10:28:03 UTC,21.82,37.75,43.07,70.0,78.0,35.27
2020-04-06 10:30:02 UTC,22.07,38.5,42.34,70.0,78.0,35.66
2020-04-06 10:31:57 UTC,22.93,38.91,43.43,70.0,78.0,35.75
2020-04-06 10:33:54 UTC,23.5,39.57,43.73,70.0,78.0,36.25
2020-04-06 10:35:59 UTC,21.73,35.71,40.93,70.0,77.0,33.93
2020-04-06 10:38:00 UTC,21.93,36.56,40.05,70.0,78.0,34.35
2020-04-06 10:39:54 UTC,21.55,37.29,43.0,70.0,78.0,34.75
2020-04-06 10:41:52 UTC,21.16,35.91,42.78,70.0,78.0,33.97
2020-04-06 10:43:53 UTC,22.18,38.46,41.39,70.0,77.0,35.51
2020-04-06 10:45:54 UTC,22.05,38.05,42.57,70.0,78.0,35.18
2020-04-06 10:48:02 UTC,22.84,37.45,40.44,70.0,78.0,35.02
2020-04-06 10:49:53 UTC,20.59,36.05,39.54,70.0,78.0,34.08
2020-04-06 10:51:52 UTC,22.09,37.19,43.53,70.0,78.0,34.83
2020-04-06 10:53:52 UTC,22.1,37.47,41.26,70.0,78.0,34.91
2020-04-06 10:55:53 UTC,22.7,39.22,43.44,70.0,78.0,36.24
2020-04-06 10:57:54 UTC,21.91,36.82,41.77,70.0,78.0,34.58
2020-04-06 11:00:03 UTC,21.83,37.33,43.5,70.0,78.0,34.84
2020-04-06 11:02:12 UTC,22.59,37.92,42.76,70.0,78.0,35.05
2020-04-06 11:03:51 UTC,23.11,39.69,43.43,70.0,78.0,36.43
2020-04-06 11:05:51 UTC,21.96,37.37,41.19,70.0,78.0,34.98
2020-04-06 11:07:54 UTC,23.93,39.52,43.79,70.0,78.0,36.28
2020-04-06 11:09:52 UTC,23.0,39.46,42.47,70.0,78.0,36.3
2020-04-06 11:12:00 UTC,23.5,40.15,43.76,70.0,78.0,36.89
2020-04-06 11:13:52 UTC,22.27,36.53,39.13,70.0,78.0,34.56
2020-04-06 11:15:52 UTC,22.63,38.52,43.82,69.0,78.0,36.07
2020-04-06 11:18:09 UTC,22.33,36.97,40.66,68.0,81.0,35.1
2020-04-06 11:19:58 UTC,22.35,38.84,43.11,69.0,81.0,36.23
2020-04-06 11:21:52 UTC,23.89,39.06,43.55,69.0,81.0,36.36
2020-04-06 11:23:54 UTC,23.95,38.77,46.4,69.0,80.0,36.14
2020-04-06 11:26:04 UTC,24.64,40.73,46.36,69.0,80.0,37.46
2020-04-06 11:27:56 UTC,24.23,40.12,43.95,69.0,80.0,36.64
2020-04-06 11:30:03 UTC,23.69,39.15,45.42,69.0,80.0,36.36
2020-04-06 11:31:52 UTC,22.89,40.8,45.41,69.0,80.0,37.5
2020-04-06 11:33:52 UTC,22.93,38.68,44.59,69.0,80.0,35.93
2020-04-06 11:35:52 UTC,23.83,39.21,43.21,69.0,80.0,36.26
2020-04-06 11:37:58 UTC,21.8,37.93,42.07,69.0,79.0,35.38
2020-04-06 11:40:00 UTC,21.84,35.68,41.46,69.0,79.0,34.16
2020-04-06 11:41:52 UTC,23.07,38.1,43.84,69.0,79.0,35.5
2020-04-06 11:43:56 UTC,22.25,38.51,43.76,69.0,78.0,35.88
2020-04-06 11:45:51 UTC,23.44,38.55,42.76,69.0,80.0,35.89
2020-04-06 11:47:53 UTC,22.84,38.23,42.55,69.0,80.0,35.61
2020-04-06 11:49:54 UTC,23.17,39.05,42.78,69.0,80.0,36.27
2020-04-06 11:51:52 UTC,22.48,39.25,46.48,69.0,79.0,36.25
2020-04-06 11:53:51 UTC,22.27,38.11,42.46,69.0,79.0,35.54
2020-04-06 11:55:55 UTC,22.93,40.56,46.16,69.0,79.0,36.98
2020-04-06 11:57:53 UTC,22.11,38.44,42.21,69.0,79.0,35.56
2020-04-06 11:59:53 UTC,23.12,41.93,46.62,69.0,79.0,37.89
2020-04-06 12:01:53 UTC,23.18,40.38,43.23,70.0,79.0,36.86
2020-04-06 12:04:03 UTC,23.19,41.45,46.66,70.0,79.0,37.75
2020-04-06 12:05:52 UTC,22.66,38.07,42.6,70.0,79.0,35.45
2020-04-06 12:07:53 UTC,24.04,40.05,44.6,70.0,79.0,36.81
2020-04-06 12:09:53 UTC,22.55,39.36,42.79,70.0,79.0,36.25
2020-04-06 12:11:52 UTC,22.63,38.19,41.76,69.0,79.0,35.5
2020-04-06 12:13:54 UTC,22.3,36.77,42.55,70.0,79.0,34.53
2020-04-06 12:15:59 UTC,23.19,37.98,42.23,70.0,78.0,35.37
2020-04-06 12:17:52 UTC,22.37,38.53,44.08,70.0,78.0,35.9
2020-04-06 12:20:02 UTC,23.88,39.32,42.8,70.0,78.0,36.39
2020-04-06 12:21:52 UTC,22.11,37.93,42.72,69.0,78.0,35.37
2020-04-06 12:23:51 UTC,22.08,36.53,39.83,70.0,79.0,34.56
2020-04-06 12:25:58 UTC,23.91,38.37,42.37,69.0,79.0,35.67
2020-04-06 12:27:54 UTC,21.82,37.62,42.98,69.0,79.0,35.25
2020-04-06 12:29:53 UTC,22.56,37.69,43.16,69.0,80.0,35.35
2020-04-06 12:31:52 UTC,21.0,37.09,41.67,69.0,80.0,35.16
2020-04-06 12:33:56 UTC,23.0,39.69,45.95,69.0,81.0,36.57
2020-04-06 12:35:53 UTC,22.68,38.38,44.64,69.0,81.0,35.8
2020-04-06 12:37:52 UTC,21.88,37.66,42.34,69.0,80.0,35.43
2020-04-06 12:40:00 UTC,22.14,37.54,43.04,68.0,81.0,35.43
2020-04-06 12:42:07 UTC,22.64,38.97,44.1,69.0,82.0,36.19
2020-04-06 12:43:51 UTC,23.27,39.57,44.48,69.0,82.0,36.55
2020-04-06 12:45:52 UTC,22.98,37.43,41.29,69.0,81.0,35.41
2020-04-06 12:47:52 UTC,22.55,37.68,42.57,69.0,81.0,35.48
2020-04-06 12:49:52 UTC,21.68,37.68,41.09,69.0,82.0,35.23
2020-04-06 12:51:56 UTC,23.45,38.84,43.53,69.0,81.0,35.83
2020-04-06 12:53:57 UTC,24.31,41.98,46.46,69.0,81.0,37.83
2020-04-06 12:55:52 UTC,22.89,38.05,44.0,69.0,80.0,35.4
2020-04-06 12:58:02 UTC,23.0,38.86,44.19,70.0,80.0,35.93
2020-04-06 12:59:52 UTC,23.91,39.7,44.91,70.0,80.0,36.47
2020-04-06 13:01:52 UTC,23.67,39.07,42.81,70.0,79.0,36.09
2020-04-06 13:04:07 UTC,23.43,38.81,42.72,69.0,78.0,35.74
2020-04-06 13:06:03 UTC,22.89,38.93,44.25,70.0,79.0,35.96
2020-04-06 13:07:58 UTC,22.42,37.23,40.6,69.0,79.0,34.84
2020-04-06 13:09:52 UTC,22.42,36.62,40.73,69.0,81.0,34.6
2020-04-06 13:11:52 UTC,23.21,39.11,42.34,70.0,80.0,35.89
2020-04-06 13:13:51 UTC,22.98,38.29,42.49,70.0,79.0,35.47
2020-04-06 13:15:56 UTC,24.09,40.17,44.98,70.0,79.0,36.79
2020-04-06 13:17:51 UTC,22.95,39.33,44.66,70.0,78.0,36.12
2020-04-06 13:19:51 UTC,23.04,38.69,43.29,70.0,79.0,35.76
2020-04-06 13:21:53 UTC,23.69,39.89,43.73,70.0,79.0,36.4
2020-04-06 13:23:53 UTC,22.47,37.78,42.34,70.0,79.0,35.31
2020-04-06 13:25:52 UTC,22.41,38.18,41.52,70.0,79.0,35.5
2020-04-06 13:27:51 UTC,22.73,38.57,43.32,70.0,79.0,35.54
2020-04-06 13:30:04 UTC,23.16,38.98,44.73,70.0,79.0,35.96
2020-04-06 13:31:52 UTC,21.77,37.2,41.73,70.0,79.0,34.82
2020-04-06 13:33:52 UTC,21.18,36.14,40.42,70.0,78.0,34.16
2020-04-06 13:35:52 UTC,21.88,37.7,42.11,70.0,78.0,35.07
2020-04-06 13:37:53 UTC,23.43,39.13,44.52,69.0,79.0,36.02
2020-04-06 13:39:53 UTC,21.88,36.82,40.81,70.0,79.0,34.54
2020-04-06 13:42:04 UTC,22.3,38.25,43.55,70.0,79.0,35.3
2020-04-06 13:43:52 UTC,23.14,37.74,42.84,70.0,78.0,35.11
2020-04-06 13:45:52 UTC,23.59,40.06,45.3,71.0,78.0,36.41
2020-04-06 13:48:00 UTC,23.21,40.29,45.75,71.0,77.0,36.54
2020-04-06 13:49:56 UTC,24.09,41.83,45.19,70.0,77.0,37.38
2020-04-06 13:51:57 UTC,22.17,36.49,42.58,70.0,77.0,34.44
2020-04-06 13:53:54 UTC,22.82,38.16,43.0,70.0,77.0,35.33
2020-04-06 13:55:51 UTC,23.2,38.93,43.54,70.0,78.0,35.76
2020-04-06 13:57:53 UTC,23.67,39.69,44.71,71.0,77.0,36.35
2020-04-06 13:59:57 UTC,24.72,41.77,46.49,71.0,77.0,37.35
2020-04-06 14:01:59 UTC,24.38,39.67,43.36,71.0,77.0,36.19
2020-04-06 14:03:52 UTC,23.19,37.7,42.19,71.0,76.0,35.17
2020-04-06 14:05:52 UTC,23.32,40.25,44.19,71.0,76.0,36.46
2020-04-06 14:08:00 UTC,23.28,39.09,41.95,72.0,75.0,35.88
2020-04-06 14:09:52 UTC,22.87,39.25,44.58,72.0,75.0,36.11
2020-04-06 14:11:56 UTC,23.47,38.98,44.0,71.0,75.0,35.89
2020-04-06 14:13:53 UTC,22.34,36.7,42.05,71.0,76.0,34.62
2020-04-06 14:15:52 UTC,23.59,37.93,41.02,72.0,75.0,35.22
2020-04-06 14:18:00 UTC,22.95,36.7,39.91,72.0,74.0,34.66
2020-04-06 14:19:52 UTC,24.77,41.51,46.53,72.0,74.0,37.36
2020-04-06 14:21:54 UTC,25.59,40.38,46.02,72.0,74.0,36.68
2020-04-06 14:24:02 UTC,23.61,38.93,43.05,72.0,73.0,35.88
2020-04-06 14:25:51 UTC,23.39,38.25,41.81,72.0,73.0,35.49
2020-04-06 14:27:52 UTC,22.65,37.42,43.04,73.0,73.0,34.98
2020-04-06 14:29:52 UTC,22.44,37.05,40.95,73.0,73.0,34.78
2020-04-06 14:31:52 UTC,23.82,38.95,44.26,73.0,72.0,35.86
2020-04-06 14:33:52 UTC,22.84,38.12,41.4,73.0,72.0,35.22
2020-04-06 14:35:51 UTC,22.65,38.37,40.96,74.0,71.0,35.15
2020-04-06 14:37:53 UTC,23.12,37.5,41.32,74.0,71.0,34.7
2020-04-06 14:39:53 UTC,23.65,38.51,42.53,74.0,70.0,35.4
2020-04-06 14:42:00 UTC,22.73,38.84,41.93,74.0,70.0,35.61
2020-04-06 14:43:53 UTC,21.42,34.33,37.85,73.0,70.0,32.82
2020-04-06 14:45:52 UTC,22.39,35.5,40.7,73.0,71.0,33.3
2020-04-06 14:47:53 UTC,22.88,35.04,38.7,74.0,72.0,33.12
2020-04-06 14:49:52 UTC,23.29,35.61,37.68,74.0,70.0,33.61
2020-04-06 14:51:53 UTC,21.95,35.0,38.88,74.0,70.0,33.14
2020-04-06 14:53:51 UTC,21.85,34.88,39.35,74.0,70.0,32.94
2020-04-06 14:56:07 UTC,20.75,33.85,38.36,74.0,70.0,32.62
2020-04-06 14:57:53 UTC,21.4,34.68,38.51,74.0,70.0,33.04
2020-04-06 14:59:54 UTC,21.71,34.73,39.27,74.0,70.0,33.0
2020-04-06 15:01:54 UTC,18.45,31.64,35.22,74.0,69.0,31.09
2020-04-06 15:03:57 UTC,20.96,34.11,38.43,74.0,69.0,32.54
2020-04-06 15:05:55 UTC,20.98,33.93,38.32,75.0,70.0,32.43
2020-04-06 15:07:51 UTC,19.16,31.41,36.45,75.0,68.0,30.81
2020-04-06 15:10:04 UTC,18.78,29.06,31.41,76.0,67.0,28.94
2020-04-06 15:11:53 UTC,18.76,30.87,33.8,76.0,67.0,30.4
2020-04-06 15:13:53 UTC,18.49,30.47,32.63,76.0,67.0,30.14
2020-04-06 15:16:01 UTC,19.46,31.57,33.8,76.0,67.0,30.8
2020-04-06 15:17:54 UTC,20.28,32.93,35.53,76.0,66.0,31.84
2020-04-06 15:19:59 UTC,17.82,29.56,33.6,76.0,66.0,28.95
2020-04-06 15:22:11 UTC,20.05,32.28,35.91,76.0,66.0,31.26
2020-04-06 15:23:53 UTC,18.65,30.39,35.18,76.0,67.0,29.65
2020-04-06 15:25:54 UTC,21.42,36.37,40.21,75.0,68.0,34.02
2020-04-06 15:27:51 UTC,19.0,32.23,35.66,75.0,68.0,31.04
2020-04-06 15:30:04 UTC,24.26,38.23,41.72,75.0,69.0,34.91
2020-04-06 15:32:03 UTC,23.24,38.93,42.59,76.0,68.0,35.58
2020-04-06 15:34:03 UTC,23.34,38.76,42.61,75.0,68.0,35.49
2020-04-06 15:35:51 UTC,20.95,34.22,37.64,77.0,68.0,32.49
2020-04-06 15:37:52 UTC,17.46,30.09,33.32,76.0,66.0,29.43
2020-04-06 15:39:52 UTC,20.54,35.0,37.49,77.0,67.0,33.1
2020-04-06 15:41:53 UTC,21.38,35.21,39.34,76.0,67.0,33.38
2020-04-06 15:43:56 UTC,21.77,37.5,40.7,77.0,67.0,34.68
2020-04-06 15:45:52 UTC,18.11,31.33,35.69,77.0,67.0,30.5
2020-04-06 15:47:53 UTC,18.33,31.0,33.42,77.0,66.0,30.33
2020-04-06 15:49:53 UTC,18.42,29.95,32.3,77.0,66.0,29.75
2020-04-06 15:51:52 UTC,18.8,31.79,35.27,77.0,65.0,31.11
2020-04-06 15:53:56 UTC,17.85,28.26,31.64,77.0,66.0,27.87
2020-04-06 15:55:52 UTC,19.7,31.91,34.88,77.0,66.0,30.96
2020-04-06 15:57:53 UTC,21.05,35.74,39.52,77.0,67.0,33.53
2020-04-06 16:00:00 UTC,20.39,33.88,37.25,78.0,66.0,32.25
2020-04-06 16:01:57 UTC,20.55,33.04,36.06,78.0,66.0,31.7
2020-04-06 16:03:53 UTC,22.21,35.43,38.45,79.0,65.0,33.12
2020-04-06 16:05:52 UTC,22.63,34.27,38.29,79.0,64.0,32.27
2020-04-06 16:08:00 UTC,20.89,32.98,36.84,80.0,63.0,31.7
2020-04-06 16:10:02 UTC,19.8,32.38,36.36,79.0,62.0,31.22
2020-04-06 16:11:54 UTC,22.05,34.73,39.22,80.0,61.0,32.51
2020-04-06 16:13:56 UTC,22.09,34.37,37.81,80.0,60.0,32.37
2020-04-06 16:15:58 UTC,21.7,36.19,39.56,80.0,61.0,33.44
2020-04-06 16:17:52 UTC,19.67,31.75,34.98,81.0,60.0,30.6
2020-04-06 16:19:53 UTC,20.41,31.69,34.41,81.0,59.0,30.67
2020-04-06 16:21:53 UTC,22.47,34.88,38.09,80.0,59.0,32.76
2020-04-06 16:23:52 UTC,21.83,35.15,37.75,81.0,59.0,32.85
2020-04-06 16:25:54 UTC,20.02,32.6,34.54,81.0,58.0,31.14
2020-04-06 16:27:56 UTC,16.5,25.98,27.2,81.0,58.0,25.95
2020-04-06 16:29:54 UTC,16.14,24.48,25.89,81.0,57.0,24.48
2020-04-06 16:32:02 UTC,13.86,21.4,22.98,73.0,57.0,21.4
2020-04-06 16:34:05 UTC,16.09,24.81,27.0,82.0,57.0,24.72
2020-04-06 16:35:58 UTC,15.5,23.0,25.71,81.0,57.0,23.0
2020-04-06 16:37:57 UTC,15.68,23.8,25.38,82.0,56.0,23.8
2020-04-06 16:40:03 UTC,15.76,23.14,25.31,82.0,56.0,23.14
2020-04-06 16:42:02 UTC,13.96,21.27,22.98,83.0,55.0,21.27
2020-04-06 16:43:53 UTC,12.0,17.83,19.35,82.0,55.0,17.83
2020-04-06 16:46:01 UTC,11.82,18.02,19.45,83.0,56.0,18.02
2020-04-06 16:48:03 UTC,14.04,20.39,22.55,83.0,56.0,20.39
2020-04-06 16:49:55 UTC,13.71,20.12,21.88,83.0,56.0,20.12
2020-04-06 16:51:52 UTC,14.12,20.66,21.9,83.0,56.0,20.66
2020-04-06 16:53:56 UTC,12.8,19.43,21.3,83.0,55.0,19.43
2020-04-06 16:56:10 UTC,14.35,21.54,23.39,83.0,55.0,21.54
2020-04-06 16:57:53 UTC,14.34,21.9,23.43,83.0,55.0,21.9
2020-04-06 17:00:08 UTC,14.11,21.27,24.05,85.0,53.0,21.27
2020-04-06 17:01:55 UTC,12.48,18.7,20.11,84.0,53.0,18.7
2020-04-06 17:03:52 UTC,13.16,20.4,22.07,84.0,54.0,20.4
2020-04-06 17:06:02 UTC,12.74,19.24,21.09,84.0,54.0,19.24
2020-04-06 17:07:52 UTC,10.61,15.64,16.8,85.0,52.0,15.64
2020-04-06 17:09:56 UTC,11.25,16.12,17.31,84.0,53.0,16.12
2020-04-06 17:11:51 UTC,13.5,18.48,20.06,84.0,53.0,18.48
2020-04-06 17:13:56 UTC,13.66,20.03,21.33,84.0,53.0,20.03
2020-04-06 17:16:03 UTC,13.27,18.53,19.05,84.0,53.0,18.53
2020-04-06 17:17:57 UTC,12.17,18.28,19.72,85.0,53.0,18.28
2020-04-06 17:19:52 UTC,12.07,17.15,18.82,85.0,52.0,17.15
2020-04-06 17:21:53 UTC,13.19,18.7,19.75,85.0,53.0,18.7
2020-04-06 17:23:52 UTC,11.93,17.51,19.37,86.0,50.0,17.51
2020-04-06 17:25:55 UTC,11.75,16.36,17.14,86.0,51.0,16.36
2020-04-06 17:27:54 UTC,11.09,15.68,17.88,87.0,50.0,15.68
2020-04-06 17:29:52 UTC,8.95,12.54,14.23,86.0,48.0,12.54
2020-04-06 17:31:53 UTC,10.35,15.69,16.31,86.0,50.0,15.69
2020-04-06 17:34:24 UTC,10.91,16.43,18.58,86.0,50.0,16.43
2020-04-06 17:35:52 UTC,10.75,16.07,17.45,86.0,49.0,16.07
2020-04-06 17:38:05 UTC,11.67,16.41,18.62,87.0,49.0,16.41
2020-04-06 17:39:52 UTC,10.02,14.11,14.4,86.0,49.0,14.11
2020-04-06 17:42:03 UTC,10.5,15.16,16.07,86.0,49.0,15.16
2020-04-06 17:43:58 UTC,8.65,13.96,14.94,86.0,48.0,13.96
2020-04-06 17:45:52 UTC,10.41,14.8,16.5,86.0,49.0,14.8
2020-04-06 17:48:04 UTC,11.09,15.69,17.28,86.0,50.0,15.69
2020-04-06 17:49:55 UTC,11.73,16.55,17.62,87.0,48.0,16.55
2020-04-06 17:51:52 UTC,10.82,16.28,17.18,87.0,48.0,16.28
2020-04-06 17:53:53 UTC,11.62,16.42,17.56,86.0,48.0,16.42
2020-04-06 17:56:02 UTC,11.65,17.05,17.95,87.0,50.0,17.05
2020-04-06 17:57:58 UTC,11.21,15.98,16.8,88.0,48.0,15.98
2020-04-06 17:59:53 UTC,8.11,12.0,13.07,88.0,47.0,12.0
2020-04-06 18:01:52 UTC,8.21,11.83,13.68,88.0,46.0,11.83
2020-04-06 18:03:53 UTC,7.84,11.2,12.25,89.0,45.0,11.2
2020-04-06 18:05:53 UTC,7.3,11.36,12.0,88.0,45.0,11.36
2020-04-06 18:07:52 UTC,6.87,10.18,10.47,87.0,46.0,10.18
2020-04-06 18:10:07 UTC,6.38,9.24,11.44,88.0,46.0,9.24
2020-04-06 18:11:52 UTC,6.58,9.93,10.65,87.0,46.0,9.93
2020-04-06 18:13:51 UTC,7.21,10.89,11.73,87.0,46.0,10.89
2020-04-06 18:15:51 UTC,6.78,9.89,10.57,86.0,46.0,9.89
2020-04-06 18:17:51 UTC,5.89,8.49,8.89,87.0,47.0,8.49
2020-04-06 18:19:52 UTC,7.49,10.96,11.44,87.0,47.0,10.96
2020-04-06 18:21:52 UTC,7.8,11.66,12.55,88.0,46.0,11.66
2020-04-06 18:23:54 UTC,7.34,11.43,11.78,87.0,46.0,11.43
2020-04-06 18:25:54 UTC,6.89,9.57,10.69,86.0,48.0,9.57
2020-04-06 18:28:03 UTC,7.09,10.38,11.66,87.0,48.0,10.38
2020-04-06 18:29:52 UTC,7.42,10.39,11.14,87.0,48.0,10.39
2020-04-06 18:31:54 UTC,5.82,8.0,8.51,87.0,47.0,8.0
2020-04-06 18:33:55 UTC,5.94,8.85,9.43,86.0,48.0,8.85
2020-04-06 18:35:52 UTC,6.32,9.74,10.26,86.0,48.0,9.74
2020-04-06 18:37:53 UTC,6.0,9.15,9.67,86.0,48.0,9.15
2020-04-06 18:39:53 UTC,6.36,8.93,9.2,86.0,49.0,8.93
2020-04-06 18:41:51 UTC,6.66,9.85,10.57,87.0,48.0,9.85
2020-04-06 18:44:03 UTC,7.08,9.77,10.79,87.0,47.0,9.77
2020-04-06 18:45:53 UTC,7.58,11.0,11.4,87.0,47.0,11.0
2020-04-06 18:47:55 UTC,7.64,10.98,12.31,87.0,48.0,10.98
2020-04-06 18:50:02 UTC,7.02,10.56,11.04,87.0,47.0,10.56
2020-04-06 18:51:53 UTC,6.4,9.64,9.8,86.0,48.0,9.64
2020-04-06 18:54:10 UTC,7.46,9.96,10.02,86.0,50.0,9.96
2020-04-06 18:55:54 UTC,7.79,11.35,12.47,86.0,49.0,11.35
2020-04-06 18:57:53 UTC,7.65,10.51,12.38,86.0,49.0,10.51
2020-04-06 18:59:53 UTC,6.72,9.81,11.11,86.0,49.0,9.81
2020-04-06 19:01:53 UTC,6.57,9.57,9.57,85.0,50.0,9.57
2020-04-06 19:03:52 UTC,5.75,8.51,9.11,85.0,50.0,8.51
2020-04-06 19:05:58 UTC,5.98,9.31,10.4,86.0,49.0,9.31
2020-04-06 19:07:55 UTC,5.94,9.04,9.66,86.0,49.0,9.04
2020-04-06 19:10:11 UTC,5.81,8.75,9.75,86.0,50.0,8.75
2020-04-06 19:11:52 UTC,6.48,9.12,10.18,86.0,49.0,9.12
2020-04-06 19:14:19 UTC,5.89,8.65,10.41,86.0,49.0,8.65
2020-04-06 19:15:58 UTC,6.75,9.78,10.6,85.0,50.0,9.78
2020-04-06 19:17:56 UTC,6.96,10.11,10.53,86.0,50.0,10.11
2020-04-06 19:19:53 UTC,5.72,8.51,9.07,86.0,50.0,8.51
2020-04-06 19:21:52 UTC,6.25,9.21,9.61,85.0,51.0,9.21
2020-04-06 19:23:51 UTC,6.87,10.56,11.13,85.0,51.0,10.56
2020-04-06 19:25:52 UTC,5.83,8.54,9.11,86.0,50.0,8.54
2020-04-06 19:27:52 UTC,6.05,9.25,9.25,85.0,50.0,9.25
2020-04-06 19:29:52 UTC,5.54,8.85,9.28,84.0,51.0,8.85
2020-04-06 19:31:58 UTC,5.81,8.4,9.09,85.0,50.0,8.4
2020-04-06 19:33:53 UTC,6.21,8.92,9.49,84.0,52.0,8.92
2020-04-06 19:36:05 UTC,5.58,8.94,10.34,85.0,51.0,8.94
2020-04-06 19:37:51 UTC,5.54,8.38,8.38,85.0,51.0,8.38
2020-04-06 19:39:51 UTC,5.38,8.27,9.02,85.0,50.0,8.27
2020-04-06 19:41:58 UTC,5.91,9.17,9.37,85.0,51.0,9.17
2020-04-06 19:43:57 UTC,6.38,8.96,9.92,85.0,51.0,8.96
